datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2006-02-02 23:46:14,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/02-2346-14L.S200602,vab,WAV/MVOE_/2006/02/2006-02-02-2346-14S.MVO___026,-, 0,0, 0, 39.0
2006-02-03 00:08:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0008-16L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0008-16S.MVO___022,-, 0,0, 0, 50.0
2006-02-03 00:21:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0021-35L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0021-35S.MVO___022,-, 0,0, 0, 41.0
2006-02-03 02:13:33,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0213-33L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0213-33S.MVO___022,-, 0,0, 0, 38.0
2006-02-03 02:26:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0226-33L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0226-33S.MVO___022,-, 0,0, 0, 69.0
2006-02-03 02:54:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0254-30L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0254-30S.MVO___022,-, 0,0, 0, 49.0
2006-02-03 03:05:57,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0305-57L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0305-57S.MVO___022,-, 0,0, 0, 60.0
2006-02-03 04:24:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0424-06L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0424-06S.MVO___022,-, 0,0, 0, 48.0
2006-02-03 04:40:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0440-14L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0440-14S.MVO___022,-, 0,0, 0, 45.0
2006-02-03 04:51:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0451-37L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0451-37S.MVO___022,-, 0,0, 0, 64.0
2006-02-03 05:22:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0522-13L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0522-13S.MVO___022,-, 0,0, 0, 39.0
2006-02-03 05:56:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0556-26L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0556-26S.MVO___022,-, 0,0, 0, 47.0
2006-02-03 06:03:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0603-20L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0603-20S.MVO___022,-, 0,0, 0, 50.0
2006-02-03 06:57:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0657-44L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0657-44S.MVO___022,-, 0,0, 0, 48.0
2006-02-03 07:01:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0701-50L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0701-50S.MVO___022,-, 0,0, 0, 38.0
2006-02-03 07:51:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0751-46L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0751-46S.MVO___022,-, 0,0, 0, 57.0
2006-02-03 07:53:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0753-02L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0753-02S.MVO___022,-, 0,0, 0, 40.0
2006-02-03 08:04:11,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0804-11L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0804-11S.MVO___022,-, 0,0, 0, 38.0
2006-02-03 09:10:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0910-48L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0910-48S.MVO___022,-, 0,0, 0, 68.0
2006-02-03 09:19:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0919-27L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0919-27S.MVO___022,-, 0,0, 0, 74.0
2006-02-03 09:32:21,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-0932-21L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-0932-21S.MVO___022,-, 0,0, 0, 39.0
2006-02-03 10:23:17,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1023-17L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1023-17S.MVO___022,-, 0,0, 0, 39.0
2006-02-03 10:24:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1024-50L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1024-50S.MVO___022,-, 0,0, 0, 53.0
2006-02-03 14:04:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1404-06L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1404-06S.MVO___026,-, 0,0, 0, 41.0
2006-02-03 14:13:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1413-34L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1413-34S.MVO___026,-, 0,0, 0, 50.0
2006-02-03 14:20:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1420-53L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1420-53S.MVO___026,-, 0,0, 0, 45.0
2006-02-03 14:35:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1435-31L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1435-31S.MVO___026,-, 0,0, 0, 36.0
2006-02-03 15:16:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1516-30L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1516-30S.MVO___026,-, 0,0, 0, 56.0
2006-02-03 16:55:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1655-12L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1655-12S.MVO___026,-, 0,0, 0, 55.0
2006-02-03 19:14:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/03-1914-24L.S200602,vab,WAV/MVOE_/2006/02/2006-02-03-1914-24S.MVO___026,-, 0,0, 0, 41.0
2006-02-04 04:30:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-0430-30L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-0430-30S.MVO___026,-, 0,0, 0, 47.0
2006-02-04 04:54:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-0454-56L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-0454-56S.MVO___026,-, 0,0, 0, 41.0
2006-02-04 08:22:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-0822-13L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-0822-13S.MVO___026,-, 0,0, 0, 51.0
2006-02-04 09:02:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-0902-53L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-0902-53S.MVO___026,-, 0,0, 0, 49.0
2006-02-04 14:22:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1422-52L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1422-52S.MVO___026,-, 0,0, 0, 49.0
2006-02-04 14:24:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1424-42L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1424-42S.MVO___026,-, 0,0, 0, 48.0
2006-02-04 14:31:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1431-54L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1431-54S.MVO___026,-, 0,0, 0, 59.0
2006-02-04 14:33:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1433-58L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1433-58S.MVO___026,-, 0,0, 0, 48.0
2006-02-04 17:42:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1742-56L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1742-56S.MVO___026,-, 0,0, 0, 41.0
2006-02-04 18:15:01,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1815-01L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1815-01S.MVO___026,-, 9,0, 0, 40.0
2006-02-04 18:49:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1849-50L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1849-50S.MVO___026,-, 0,0, 0, 52.0
2006-02-04 19:00:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-1900-20L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-1900-20S.MVO___026,-, 0,0, 0, 34.0
2006-02-04 20:14:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-2014-57L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-2014-57S.MVO___026,-, 0,0, 0, 47.0
2006-02-04 20:25:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/04-2025-16L.S200602,vab,WAV/MVOE_/2006/02/2006-02-04-2025-16S.MVO___026,-, 0,0, 0, 39.0
2006-02-05 08:29:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-0829-31L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-0829-31S.MVO___026,-, 0,0, 0, 54.0
2006-02-05 09:36:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-0936-25L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-0936-25S.MVO___026,-, 0,0, 0, 52.0
2006-02-05 14:15:00,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1415-00L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1415-00S.MVO___026,-, 0,0, 0, 48.0
2006-02-05 14:32:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1432-34L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1432-34S.MVO___026,-, 0,0, 0, 41.0
2006-02-05 14:52:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1452-50L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1452-50S.MVO___026,-, 0,0, 0, 47.0
2006-02-05 16:24:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1624-43L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1624-43S.MVO___026,-, 0,0, 0, 41.0
2006-02-05 16:40:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1640-19L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1640-19S.MVO___026,-, 0,0, 0, 36.0
2006-02-05 17:38:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1738-50L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1738-50S.MVO___026,-, 0,0, 0, 67.0
2006-02-05 18:47:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-1847-52L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-1847-52S.MVO___026,-, 0,0, 0, 48.0
2006-02-05 21:50:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-2150-26L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-2150-26S.MVO___026,-, 0,0, 0, 47.0
2006-02-05 22:09:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-2209-38L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-2209-38S.MVO___026,-, 0,0, 0, 58.0
2006-02-05 23:10:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/05-2310-21L.S200602,vab,WAV/MVOE_/2006/02/2006-02-05-2310-21S.MVO___026,-, 0,0, 0, 41.0
2006-02-06 04:12:23,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-0412-23L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-0412-23S.MVO___026,-, 0,0, 0, 79.0
2006-02-06 04:34:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-0434-55L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-0434-55S.MVO___026,-, 0,0, 0, 38.0
2006-02-06 04:42:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-0442-59L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-0442-59S.MVO___026,-, 0,0, 0, 61.0
2006-02-06 07:20:40,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-0720-40L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-0720-40S.MVO___026,-, 0,0, 0, 75.0
2006-02-06 07:57:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-0757-12L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-0757-12S.MVO___026,-, 0,0, 0, 40.0
2006-02-06 10:26:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-1026-00L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-1026-00S.MVO___026,-, 0,0, 0, 39.0
2006-02-06 11:29:48,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-1129-48L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-1129-48S.MVO___026,-, 0,0, 0, 42.0
2006-02-06 12:45:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-1245-26L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-1245-26S.MVO___026,-, 0,0, 0, 50.0
2006-02-06 13:24:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/02/06-1324-18L.S200602,vab,WAV/MVOE_/2006/02/2006-02-06-1324-18S.MVO___026,-, 0,0, 0, 50.0
