datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1998-10-11 14:42:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1442-13L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1442-13S.MVO_13_1,-, 0,0, 0, 71.0
1998-10-11 14:47:37,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1447-37L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1447-37S.MVO_13_1,-, 0,0, 0, 52.0
1998-10-11 14:53:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1453-32L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1453-32S.MVO_13_1,-, 0,0, 0, 24.0
1998-10-11 14:57:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1457-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1457-57S.MVO_13_1,-, 0,0, 0, 52.0
1998-10-11 15:04:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1504-52L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1504-52S.MVO_13_1,-, 0,0, 0, 20.0
1998-10-11 15:11:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1511-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1511-57S.MVO_13_1,-, 0,0, 0, 29.0
1998-10-11 15:13:13,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1513-13L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1513-13S.MVO_13_1,-, 0,0, 0, 24.0
1998-10-11 15:44:31,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1544-31L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1544-31S.MVO_13_1,-, 0,0, 0, 32.0
1998-10-11 16:32:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1632-05L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1632-05S.MVO_13_1,-, 0,0, 0, 51.0
1998-10-11 16:37:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1637-36L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1637-36S.MVO_13_1,-, 0,0, 0, 35.0
1998-10-11 16:43:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1643-19L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1643-19S.MVO_13_1,-, 0,0, 0, 61.0
1998-10-11 18:37:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1837-15L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1837-15S.MVO_13_1,-, 0,0, 0, 37.0
1998-10-11 18:50:02,LV,s,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1850-02L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1850-02S.MVO_13_1,-, 0,0, 0, 30.0
1998-10-11 19:05:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-1905-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-1905-57S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-11 21:51:20,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-2151-20D.S199810,lo ,WAV/MVOE_/1998/10/9810-11-2151-20S.MVO_13_1,-, 0,0, 0, 84.0
1998-10-11 22:32:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/11-2232-39L.S199810,lo ,WAV/MVOE_/1998/10/9810-11-2232-39S.MVO_13_1,-, 0,0, 0, 31.0
1998-10-12 01:35:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0135-42L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0135-42S.MVO_13_1,-, 0,0, 0, 45.0
1998-10-12 01:57:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0157-46L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0157-46S.MVO_13_1,-, 0,0, 0, 33.0
1998-10-12 02:53:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0253-37L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0253-37S.MVO_13_1,-, 0,0, 0, 34.0
1998-10-12 03:10:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0310-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0310-57S.MVO_13_1,-, 0,0, 0, 91.0
1998-10-12 03:26:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0326-53L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0326-53S.MVO_13_1,-, 0,0, 0, 27.0
1998-10-12 05:02:32,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0502-32R.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0502-32S.MVO_13_1,-, 0,0, 0, 38.0
1998-10-12 05:47:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0547-28L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0547-28S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-12 07:31:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-0731-22L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-0731-22S.MVO_13_1,-, 0,0, 0, 58.0
1998-10-12 10:34:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1034-38L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1034-38S.MVO_13_1,-, 0,0, 0, 93.0
1998-10-12 14:03:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1403-40L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1403-40S.MVO_13_1,-, 0,0, 0, 40.0
1998-10-12 14:36:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1436-22L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1436-22S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-12 15:08:12,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1508-12L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1508-12S.MVO_13_1,-, 0,0, 0, 37.0
1998-10-12 15:20:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1520-48L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1520-48S.MVO_13_1,-, 0,0, 0, 45.0
1998-10-12 15:23:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1523-55L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1523-55S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-12 15:26:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1526-17L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1526-17S.MVO_13_1,-, 0,0, 0, 40.0
1998-10-12 15:34:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1534-44L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1534-44S.MVO_13_1,-, 0,0, 0, 63.0
1998-10-12 18:51:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1851-13L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1851-13S.MVO_13_1,-, 0,0, 0, 30.0
1998-10-12 19:01:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/12-1901-30L.S199810,lo ,WAV/MVOE_/1998/10/9810-12-1901-30S.MVO_13_1,-, 0,0, 0, 37.0
1998-10-13 00:50:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0050-04L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0050-04S.MVO_13_1,-,11,1, 0, 68.0
1998-10-13 01:18:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0118-22L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0118-22S.MVO_13_1,-, 0,0, 0, 40.0
1998-10-13 02:49:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0249-27L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0249-27S.MVO_13_1,-, 0,0, 0, 20.0
1998-10-13 02:58:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0258-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0258-57S.MVO_13_1,-, 0,0, 0, 23.0
1998-10-13 03:42:00,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0342-00L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0342-00S.MVO_13_1,-, 0,0, 0, 23.0
1998-10-13 04:01:10,LV,s,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0401-10L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0401-10S.MVO_13_1,-, 0,0, 0, 22.0
1998-10-13 04:05:55,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0405-55L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0405-55S.MVO_13_1,-, 0,0, 0, 31.0
1998-10-13 04:22:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0422-51L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0422-51S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-13 06:05:43,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0605-43L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0605-43S.MVO_13_1,-, 0,0, 0, 24.0
1998-10-13 06:40:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0640-28L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0640-28S.MVO_13_1,-, 0,0, 0, 35.0
1998-10-13 06:53:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0653-50L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0653-50S.MVO_13_1,-, 0,0, 0, 87.0
1998-10-13 07:13:17,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0713-17L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0713-17S.MVO_13_1,-, 0,0, 0, 25.0
1998-10-13 07:31:02,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0731-02L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0731-02S.MVO_13_1,-, 0,0, 0, 24.0
1998-10-13 07:55:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0755-41L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0755-41S.MVO_13_1,-, 0,0, 0, 23.0
1998-10-13 08:05:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0805-55L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0805-55S.MVO_13_1,-, 0,0, 0, 71.0
1998-10-13 08:13:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0813-03L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0813-03S.MVO_13_1,-, 0,0, 0, 96.0
1998-10-13 08:21:27,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0821-27L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0821-27S.MVO_13_1,-, 0,0, 0, 29.0
1998-10-13 08:29:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0829-41L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0829-41S.MVO_13_1,-, 0,0, 0, 29.0
1998-10-13 08:46:37,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-0846-37L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-0846-37S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-13 10:04:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1004-33L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1004-33S.MVO_13_1,-, 0,0, 0, 25.0
1998-10-13 10:27:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1027-08L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1027-08S.MVO_13_1,-, 0,0, 0, 32.0
1998-10-13 10:48:59,LV,s,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1048-59L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1048-59S.MVO_13_1,-, 0,0, 0, 36.0
1998-10-13 11:10:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1110-04L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1110-04S.MVO_13_1,-, 0,0, 0, 36.0
1998-10-13 11:45:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1145-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1145-57S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-13 12:05:25,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1205-25L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1205-25S.MVO_13_1,-, 0,0, 0, 34.0
1998-10-13 12:57:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1257-12L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1257-12S.MVO_13_1,-, 0,0, 0, 35.0
1998-10-13 14:06:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1406-43L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1406-43S.MVO_13_1,-, 0,0, 0, 42.0
1998-10-13 14:13:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1413-22L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1413-22S.MVO_13_1,-, 0,0, 0, 33.0
1998-10-13 14:13:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1413-45L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1413-45S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-13 15:18:32,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1518-32L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1518-32S.MVO_13_1,-, 7,0, 0, 43.0
1998-10-13 16:17:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1617-25L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1617-25S.MVO_13_1,-, 0,0, 0, 51.0
1998-10-13 18:02:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1802-24L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1802-24S.MVO_13_1,-, 0,0, 0, 49.0
1998-10-13 18:43:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-1843-42L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-1843-42S.MVO_13_1,-, 0,0, 0, 34.0
1998-10-13 21:00:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/13-2100-06L.S199810,lo ,WAV/MVOE_/1998/10/9810-13-2100-06S.MVO_13_1,-, 0,0, 0, 26.0
1998-10-14 02:31:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0231-29L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0231-29S.MVO_13_1,-, 0,0, 0, 27.0
1998-10-14 03:13:32,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0313-32D.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0313-32S.MVO_13_1,-, 0,0, 0, 62.0
1998-10-14 03:25:36,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0325-36L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0325-36S.MVO_13_1,-, 0,0, 0, 31.0
1998-10-14 03:28:19,LV,h,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0328-19L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0328-19S.MVO_13_1,-, 0,0, 0, 64.0
1998-10-14 04:50:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0450-39L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0450-39S.MVO_13_1,-, 0,0, 0, 61.0
1998-10-14 07:00:01,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0700-01R.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0700-01S.MVO_13_1,-, 0,0, 0, 51.0
1998-10-14 08:12:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0812-39L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0812-39S.MVO_13_1,-, 0,0, 0, 40.0
1998-10-14 09:56:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-0956-03L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-0956-03S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-14 10:22:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-1022-28L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-1022-28S.MVO_13_1,-, 0,0, 0, 30.0
1998-10-14 11:17:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-1117-25L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-1117-25S.MVO_13_1,-, 0,0, 0, 34.0
1998-10-14 14:04:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-1404-57L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-1404-57S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-14 14:06:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-1406-34L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-1406-34S.MVO_13_1,-, 0,0, 0,118.0
1998-10-14 14:13:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-1413-28L.S199810,eed,WAV/MVOE_/1998/10/9810-14-1413-28S.MVO_13_1,-, 9,0, 0, 32.0
1998-10-14 14:16:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/14-1416-24L.S199810,lo ,WAV/MVOE_/1998/10/9810-14-1416-24S.MVO_13_1,-, 0,0, 0, 36.0
1998-10-15 00:53:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0053-15L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0053-15S.MVO_13_1,-, 0,0, 0,121.0
1998-10-15 04:20:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0420-58L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0420-58S.MVO_13_1,-, 0,0, 0, 63.0
1998-10-15 04:36:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0436-31L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0436-31S.MVO_13_1,-, 0,0, 0, 40.0
1998-10-15 04:55:46,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0455-46R.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0455-46S.MVO_13_1,-, 4,0, 0, 68.0
1998-10-15 07:09:04,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0709-04L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0709-04S.MVO_13_1,-, 9,0, 0,  0.0
1998-10-15 07:57:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0757-41L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0757-41S.MVO_13_1,-, 0,0, 0, 27.0
1998-10-15 09:46:39,LV,s,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-0946-39L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-0946-39S.MVO_13_1,-, 0,0, 0, 47.0
1998-10-15 11:11:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-1111-09L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-1111-09S.MVO_13_1,-, 0,0, 0,118.0
1998-10-15 12:30:59,LV,s,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-1230-59L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-1230-59S.MVO_13_1,-, 0,0, 0, 23.0
1998-10-15 14:02:46,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-1402-46L.S199810,eed,WAV/MVOE_/1998/10/9810-15-1402-46S.MVO_13_1,-,17,0, 0, 47.0
1998-10-15 16:02:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/15-1602-50L.S199810,lo ,WAV/MVOE_/1998/10/9810-15-1602-50S.MVO_13_1,-, 0,0, 0, 27.0
1998-10-16 02:27:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-0227-40L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-0227-40S.MVO_13_1,-, 0,0, 0, 31.0
1998-10-16 04:51:39,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-0451-39L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-0451-39S.MVO_13_1,-, 0,0, 0,121.0
1998-10-16 07:38:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-0738-55L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-0738-55S.MVO_13_1,-, 0,0, 0, 33.0
1998-10-16 08:54:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-0854-29L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-0854-29S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-16 15:45:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-1545-06L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-1545-06S.MVO_13_1,-, 0,0, 0, 39.0
1998-10-16 16:40:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-1640-29L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-1640-29S.MVO_13_1,-, 0,0, 0,121.0
1998-10-16 18:01:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-1801-28L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-1801-28S.MVO_13_1,-, 0,0, 0, 74.0
1998-10-16 18:31:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-1831-55L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-1831-55S.MVO_13_1,-, 0,0, 0, 51.0
1998-10-16 18:33:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/16-1833-23L.S199810,lo ,WAV/MVOE_/1998/10/9810-16-1833-23S.MVO_13_1,-, 0,0, 0, 75.0
1998-10-17 01:25:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-0125-30L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-0125-30S.MVO_13_1,-, 0,0, 0, 49.0
1998-10-17 05:02:17,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-0502-17L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-0502-17S.MVO_13_1,-, 0,0, 0, 23.0
1998-10-17 10:00:14,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1000-14L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1000-14S.MVO_13_1,-, 0,0, 0, 22.0
1998-10-17 11:27:24,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1127-24L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1127-24S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-17 11:54:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1154-35L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1154-35S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-17 13:49:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1349-19L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1349-19S.MVO_13_1,-, 0,0, 0, 28.0
1998-10-17 14:57:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1457-33L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1457-33S.MVO_13_1,-, 0,0, 0, 43.0
1998-10-17 15:08:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1508-44L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1508-44S.MVO_13_1,-, 0,0, 0, 50.0
1998-10-17 18:19:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1819-58L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1819-58S.MVO_13_1,-, 0,0, 0, 38.0
1998-10-17 18:21:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-1821-02L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-1821-02S.MVO_13_1,-, 0,0, 0, 40.0
1998-10-17 20:04:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-2004-00L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-2004-00S.MVO_13_1,-, 0,0, 0, 45.0
1998-10-17 21:50:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1998/10/17-2150-06L.S199810,lo ,WAV/MVOE_/1998/10/9810-17-2150-06S.MVO_13_1,-, 0,0, 0, 29.0
