datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2002-10-05 17:16:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1716-30L.S200210,vab,WAV/MVOE_/2002/10/2002-10-05-1716-30S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1716-43S.SPN___011, 0,0, 0,  0.0
2002-10-05 17:36:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1736-29L.S200210,vab,WAV/MVOE_/2002/10/2002-10-05-1736-29S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1736-37S.SPN___011, 0,0, 0,  0.0
2002-10-05 18:10:47,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1810-47L.S200210,vab,WAV/MVOE_/2002/10/2002-10-05-1810-47S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1810-54S.SPN___011, 0,0, 0,  0.0
2002-10-05 18:32:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1832-03L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-1832-03S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1832-11S.SPN___011, 0,0, 0,  0.0
2002-10-05 18:47:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1847-31L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-1847-31S.MVO___014,-, 0,0, 0,  0.0
2002-10-05 18:53:55,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1853-55L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-1853-55S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1854-04S.SPN___011, 0,0, 0,  0.0
2002-10-05 19:29:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1929-41L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-1929-41S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1929-44S.SPN___011, 0,0, 0,  0.0
2002-10-05 19:50:08,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1950-08L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-1950-08S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1950-17S.SPN___011, 0,0, 0,  0.0
2002-10-05 19:54:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-1954-45L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-1954-45S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-1954-49S.SPN___011, 0,0, 0,  0.0
2002-10-05 20:00:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2000-42L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2000-42S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2000-50S.SPN___011, 0,0, 0,  0.0
2002-10-05 20:11:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2011-36L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2011-36S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2011-42S.SPN___011, 0,0, 0,  0.0
2002-10-05 20:13:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2013-07L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2013-07S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 20:20:33,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2020-33L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2020-33S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2020-40S.SPN___011, 0,0, 0,  0.0
2002-10-05 20:24:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2024-45L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2024-45S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2024-54S.SPN___011, 0,0, 0,  0.0
2002-10-05 20:31:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2031-38L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2031-38S.MVO___014,-, 0,0, 0,  0.0
2002-10-05 20:50:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2050-27L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2050-27S.MVO___014,-, 0,0, 0,  0.0
2002-10-05 20:53:57,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2053-57L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2053-57S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2054-08S.SPN___011, 0,0, 0,  0.0
2002-10-05 21:21:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2121-47L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2121-47S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 21:34:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2134-41L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2134-41S.MVO___014,-, 0,0, 0,  0.0
2002-10-05 22:09:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2209-55L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2209-55S.MVO___014,-, 0,0, 0,  0.0
2002-10-05 22:21:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2221-54L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2221-54S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 22:28:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2228-57L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2228-57S.MVO___014,-, 0,0, 0,  0.0
2002-10-05 23:02:56,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2302-56L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2302-56S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2303-06S.SPN___011, 0,0, 0,  0.0
2002-10-05 23:05:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2305-51L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2305-51S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 23:08:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2308-03L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2308-03S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 23:18:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2318-35L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2318-35S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 23:38:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2338-00L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2338-00S.SPN___011,-, 0,0, 0,  0.0
2002-10-05 23:41:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/05-2341-58L.S200210,gil,WAV/MVOE_/2002/10/2002-10-05-2341-58S.MVO___014,WAV/MVOE_/2002/10/2002-10-05-2342-07S.SPN___011, 0,0, 0,  0.0
2002-10-06 00:04:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0004-01L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0004-01S.SPN___011,WAV/MVOE_/2002/10/2002-10-06-0004-07S.MVO___014, 0,0, 0,  0.0
2002-10-06 00:20:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0020-38L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0020-38S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 00:22:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0022-31L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0022-31S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0022-43S.SPN___011, 0,0, 0,  0.0
2002-10-06 00:27:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0027-34L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0027-34S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0027-44S.SPN___011, 0,0, 0,  0.0
2002-10-06 00:37:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0037-53L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0037-53S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0038-00S.SPN___011, 0,0, 0,  0.0
2002-10-06 01:02:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0102-25L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0102-25S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 01:09:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0109-24L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0109-24S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 01:09:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0109-43L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0109-43S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 01:20:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0120-22L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0120-22S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0120-35S.SPN___011, 0,0, 0,  0.0
2002-10-06 01:29:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0129-52L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0129-52S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 01:35:41,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0135-41L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0135-41S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0135-50S.SPN___011, 0,0, 0,  0.0
2002-10-06 02:11:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0211-59L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0211-59S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 02:41:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0241-11L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0241-11S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 02:42:53,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0242-53L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0242-53S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0242-59S.SPN___011, 0,0, 0,  0.0
2002-10-06 02:46:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0246-15L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0246-15S.SPN___011,WAV/MVOE_/2002/10/2002-10-06-0246-22S.MVO___014, 0,0, 0,  0.0
2002-10-06 02:51:09,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0251-09L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0251-09S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0251-18S.SPN___011, 0,0, 0,  0.0
2002-10-06 03:19:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0319-05L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0319-05S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0319-14S.SPN___011, 0,0, 0,  0.0
2002-10-06 03:24:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0324-40L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0324-40S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 03:31:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0331-00L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0331-00S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 03:32:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0332-04L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0332-04S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 03:42:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0342-59L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0342-59S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0343-09S.SPN___011, 0,0, 0,  0.0
2002-10-06 03:50:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0350-08L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0350-08S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0350-09S.SPN___011, 0,0, 0,  0.0
2002-10-06 04:05:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0405-54L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0405-54S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 04:11:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0411-15L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0411-15S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 04:28:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0428-28L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0428-28S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0428-33S.SPN___011, 0,0, 0,  0.0
2002-10-06 04:31:11,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0431-11L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0431-11S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 04:40:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0440-21L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0440-21S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0440-30S.SPN___011, 0,0, 0,  0.0
2002-10-06 04:46:05,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0446-05L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0446-05S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 04:47:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0447-16L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0447-16S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 05:03:40,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0503-40L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0503-40S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 05:14:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0514-16L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0514-16S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 05:25:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0525-10L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0525-10S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 05:26:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0526-47L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0526-47S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 05:33:23,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0533-23L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0533-23S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0533-34S.SPN___011, 0,0, 0,  0.0
2002-10-06 05:40:37,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0540-37L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0540-37S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 06:01:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0601-25L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0601-25S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 06:07:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0607-17L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0607-17S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 06:08:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0608-11L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0608-11S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 06:19:45,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0619-45L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0619-45S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 06:25:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0625-20L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0625-20S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0625-21S.SPN___011, 0,0, 0,  0.0
2002-10-06 06:32:54,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0632-54L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0632-54S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0633-03S.SPN___011, 0,0, 0,  0.0
2002-10-06 06:56:13,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0656-13L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0656-13S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 07:09:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0709-55L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0709-55S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 07:15:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0715-00L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0715-00S.SPN___011,WAV/MVOE_/2002/10/2002-10-06-0715-07S.MVO___014, 0,0, 0,  0.0
2002-10-06 07:29:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0729-24L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0729-24S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0729-26S.SPN___011, 0,0, 0,  0.0
2002-10-06 07:33:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0733-18L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0733-18S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 07:39:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0739-34L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0739-34S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0739-35S.SPN___011, 0,0, 0,  0.0
2002-10-06 08:04:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0804-10L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0804-10S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 08:08:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0808-06L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0808-06S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 08:12:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0812-56L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0812-56S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0813-04S.SPN___011, 0,0, 0,  0.0
2002-10-06 08:22:18,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0822-18L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0822-18S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0822-24S.SPN___011, 0,0, 0,  0.0
2002-10-06 08:30:01,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0830-01L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0830-01S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0830-10S.SPN___011, 0,0, 0,  0.0
2002-10-06 08:35:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0835-46L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0835-46S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 08:59:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0859-31L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0859-31S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 09:19:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0919-55L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0919-55S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 09:30:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0930-17L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0930-17S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 09:40:22,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0940-22L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0940-22S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-0940-23S.SPN___011, 0,0, 0,  0.0
2002-10-06 09:53:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0953-01L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0953-01S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 09:53:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-0953-30L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-0953-30S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 10:08:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1008-31L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1008-31S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 10:12:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1012-42L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1012-42S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1012-44S.SPN___011, 0,0, 0,  0.0
2002-10-06 10:31:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1031-04L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1031-04S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 10:39:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1039-47L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1039-47S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1039-49S.SPN___011, 0,0, 0,  0.0
2002-10-06 11:00:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1100-49L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1100-49S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 11:07:17,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1107-17L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1107-17S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1107-26S.SPN___011, 0,0, 0,  0.0
2002-10-06 11:50:38,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1150-38L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1150-38S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 12:05:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1205-45L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1205-45S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 12:32:23,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1232-23L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1232-23S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 12:41:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1241-01L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1241-01S.MVO___014,-, 0,0, 0,  0.0
2002-10-06 13:10:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1310-08L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1310-08S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1310-15S.SPN___011, 0,0, 0,  0.0
2002-10-06 13:17:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1317-54L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1317-54S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1318-03S.SPN___011, 0,0, 0,  0.0
2002-10-06 14:00:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1400-08L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1400-08S.SPN___011,-, 0,0, 0,  0.0
2002-10-06 14:21:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1421-49L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1421-49S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1421-57S.SPN___011, 0,0, 0,  0.0
2002-10-06 15:04:26,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1504-26L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1504-26S.MVO___014,WAV/MVOE_/2002/10/2002-10-06-1504-36S.SPN___011, 0,0, 0,  0.0
2002-10-06 15:13:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2002/10/06-1513-57L.S200210,gil,WAV/MVOE_/2002/10/2002-10-06-1513-57S.MVO___014,-, 0,0, 0,  0.0
