datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.45,11282.48,7758.55
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.81,15658.72,8673.74
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,25.71,262352.68,10203.51
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,25.74,263422.13,10233.39
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,25.76,263646.68,10234.38
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,1.68,2434.31,1448.16
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,25.77,421054.12,16341.44
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.62,8170.45,5047.69
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.69,21601.61,12784.62
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.59,25164.12,15814.89
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,15,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.88,50054.60,26662.70
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,16,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.78,56594.21,31708.09
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,17,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.59,25163.98,15819.31
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,16.93,1661.15,98.10
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.89,23101.16,12246.35
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.94,44601.14,22934.16
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.97,39095.80,19796.29
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,4.16,3292.22,790.92
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,2.08,3738.39,1794.10
2007-01-01 01:35:42,WAV/MVOE_/2007/01/2007-01-01-0135-42S.MVO___025,  89.000,100,  8900,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,1.66,4219.71,2536.59
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.63,268802.21,21286.53
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.69,269262.25,21215.01
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,12.62,268336.97,21269.63
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.68,266455.20,21019.95
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.70,3819.43,1416.31
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,2.30,7726.55,3359.48
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.19,8429.50,3846.36
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,12.68,269356.51,21249.54
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,12.64,269971.07,21351.12
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,12.68,270403.67,21329.14
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,2.29,3144.88,1375.29
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.69,428720.98,33782.34
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.79,4355.88,1563.53
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.85,5880.18,3172.38
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.93,5395.33,2800.00
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,15,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.93,15501.41,5289.06
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,16,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,3.00,17207.26,5735.82
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,17,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.50,9570.37,3832.78
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,11.07,1677.77,151.59
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.98,6483.29,2177.44
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.81,9231.73,5113.70
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.23,9080.42,4080.53
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,8.97,3247.56,362.01
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,5.99,3714.35,619.68
2007-01-01 02:41:22,WAV/MVOE_/2007/01/2007-01-01-0241-22S.MVO___025,  64.000,100,  6400,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,5.42,3844.46,708.81
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,7.51,268884.39,35823.52
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,7.30,272008.81,37264.44
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,7.93,268830.82,33921.03
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,7.64,268651.40,35163.76
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,4.74,3833.04,809.42
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,2.25,3705.39,1650.31
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.70,3808.60,2242.00
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,7.62,271579.75,35617.32
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,7.59,272180.00,35842.40
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,7.68,272868.98,35529.06
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,2.09,3056.88,1464.78
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,7.64,437135.40,57201.24
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.55,4821.04,3110.95
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.71,9272.86,5413.20
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.76,9166.08,5209.49
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,15,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.68,12814.98,7620.53
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,16,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.66,15882.76,9564.57
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,17,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.63,7754.29,4754.44
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,6.69,1708.54,255.33
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.72,2947.96,1714.23
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.21,7289.62,3303.51
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.45,4985.85,3432.22
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,6.73,3446.74,511.91
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,4.13,3580.24,867.68
2007-01-01 03:48:33,WAV/MVOE_/2007/01/2007-01-01-0348-33S.MVO___025,  55.000,100,  5500,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,2.81,3517.53,1250.92
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.20,268022.60,21975.60
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,11.56,269432.45,23315.60
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,12.55,268681.10,21401.48
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.43,266708.91,21461.78
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.54,3640.51,1432.92
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.77,5433.32,3061.56
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.07,7811.17,3766.45
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,12.45,269809.59,21670.32
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,12.47,270423.01,21677.44
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,12.45,270334.42,21720.27
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,2.01,3055.58,1518.73
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.40,429876.55,34678.93
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.65,7655.25,4653.57
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.87,16916.73,9035.05
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.74,15057.91,8666.45
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,15,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.89,16999.09,9009.20
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,16,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.72,21621.77,12548.66
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,17,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.54,10537.65,6826.29
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,18,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,12.52,1723.39,137.65
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,19,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.72,3716.40,2167.00
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,20,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.72,9569.91,5550.47
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,21,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.58,6591.55,4171.82
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,22,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,5.68,3314.73,584.00
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,23,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,3.78,4286.87,1132.83
2007-01-01 04:36:05,WAV/MVOE_/2007/01/2007-01-01-0436-05S.MVO___025,  63.000,100,  6300,24,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,2.87,4265.07,1487.89
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,24.23,261815.89,10806.21
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,20.07,262541.57,13078.85
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,20.82,263582.06,12658.36
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,24.36,260581.80,10696.57
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.21,4003.94,1814.68
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.97,11108.38,5628.46
2007-01-01 04:43:01,WAV/MVOE_/2007/01/2007-01-01-0443-01S.MVO___025,  86.000,100,  8600,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.68,12536.70,7455.76
