datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.59,433.71,272.22
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,2.08,490.42,235.69
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.62,322.36,199.09
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,3.45,1286.45,372.80
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.30,93.05,71.37
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.67,1537.56,921.74
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.38,226.64,164.01
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,4.23,1071.62,253.06
1996-10-01 02:39:26.317000,WAV/ASNE_/1996/10/1996-10-01-0239-26S.ASNE__009,  28.160,100,  2816,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.64,316.94,193.20
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.47,657.27,446.42
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,3.88,489.34,126.14
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.48,825.00,559.09
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.67,804.42,482.46
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.48,106.88,72.37
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.51,2454.54,1626.27
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.46,415.36,284.30
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,2.07,1231.36,594.45
1996-10-01 02:57:09.561000,WAV/ASNE_/1996/10/1996-10-01-0257-09S.ASNE__009,  43.520,100,  4352,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.48,583.66,393.36
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.37,551.72,402.91
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,1.49,486.96,327.01
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.55,610.52,393.08
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,3.67,1554.97,423.69
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.51,114.64,75.95
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.48,1587.77,1073.28
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.79,285.07,159.66
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,2.40,974.94,406.43
1996-10-01 02:57:45.349000,WAV/ASNE_/1996/10/1996-10-01-0257-45S.ASNE__009,  17.920,100,  1792,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.69,364.58,215.37
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.83,1817.93,994.60
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,3.04,489.80,161.00
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.80,2507.37,1392.66
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.00,1695.64,849.40
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.24,233.30,104.13
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.08,2503.79,2308.72
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.46,788.41,539.26
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.67,2377.88,1427.75
1996-10-01 03:55:51.567000,WAV/ASNE_/1996/10/1996-10-01-0355-51S.ASNE__009,  38.400,100,  3840,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.53,1600.78,1049.18
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.88,1069.65,570.04
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,2.43,2510.75,1032.55
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.72,1411.34,821.36
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.57,1358.21,529.51
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.56,125.98,80.55
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.17,2469.55,2119.77
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.58,535.66,339.18
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.64,1565.13,953.77
1996-10-01 04:14:20.814000,WAV/ASNE_/1996/10/1996-10-01-0414-20S.ASNE__009,  33.280,100,  3328,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.35,939.39,697.47
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.59,494.50,310.62
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,1.82,1633.79,897.75
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.35,294.37,218.41
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,3.87,1521.38,393.42
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.58,95.30,60.43
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.38,942.51,681.74
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.30,229.70,176.49
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.85,970.75,525.81
1996-10-01 04:14:46.377000,WAV/ASNE_/1996/10/1996-10-01-0414-46S.ASNE__009,  15.360,100,  1536,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.22,402.84,330.11
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.70,763.77,448.71
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,2.10,2330.34,1109.08
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.87,1165.88,623.92
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.57,1257.09,488.40
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.50,115.29,76.61
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.49,2473.19,1663.96
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.61,421.36,262.32
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.79,1294.78,725.24
1996-10-01 04:49:26.855000,WAV/ASNE_/1996/10/1996-10-01-0449-26S.ASNE__009,  33.280,100,  3328,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.35,636.14,470.48
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.76,771.56,438.64
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,2.27,490.04,215.69
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.71,1438.27,843.16
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.89,1554.67,538.18
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.57,108.47,68.91
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.53,2505.14,1641.33
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.58,393.48,249.63
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.79,1086.33,606.14
1996-10-01 05:20:58.203000,WAV/ASNE_/1996/10/1996-10-01-0520-58S.ASNE__009,  30.720,100,  3072,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.73,561.88,325.07
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.51,537.02,355.82
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,2.09,487.86,233.63
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.88,1087.87,577.82
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,3.14,1305.28,415.69
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.49,101.28,68.04
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.16,1743.55,1508.72
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.71,314.40,183.95
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.75,970.48,554.50
1996-10-01 06:55:14.358000,WAV/ASNE_/1996/10/1996-10-01-0655-14S.ASNE__009,  28.160,100,  2816,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.35,438.60,324.08
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.13,2293.89,2034.77
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,8.30,480.84,57.95
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.31,2332.73,1775.56
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.54,2515.86,1633.35
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.12,605.29,285.09
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.13,2653.78,2358.78
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.27,1841.49,1449.19
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.36,2575.12,1897.14
1996-10-01 06:57:04.269000,WAV/ASNE_/1996/10/1996-10-01-0657-04S.ASNE__009,  56.320,100,  5632,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.14,2482.25,2174.62
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.66,405.42,244.49
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,1.91,496.14,260.38
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,2.75,1272.86,463.18
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,3.07,1074.90,350.47
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.50,100.62,67.05
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.44,444.22,308.25
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.89,279.41,147.45
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,3.50,526.50,150.36
1996-10-01 09:17:23.317000,WAV/ASNE_/1996/10/1996-10-01-0917-23S.ASNE__009,  25.600,100,  2560,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.71,218.78,128.06
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,2.32,910.55,392.82
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,01,MV.MCPZ.--.SHZ,MV.MCPZ.--.SHZ,1,2.11,489.99,232.64
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,2.74,680.81,248.41
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,3.24,1249.38,385.07
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,04,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.41,97.49,69.24
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.35,1601.22,681.55
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.55,129.01,83.15
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,07,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,2.92,578.91,198.16
1996-10-01 10:07:46.925000,WAV/ASNE_/1996/10/1996-10-01-1007-46S.ASNE__009,  28.160,100,  2816,08,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,2.59,346.55,133.75
1996-10-01 10:12:22.961000,WAV/ASNE_/1996/10/1996-10-01-1012-22S.ASNE__009,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.86,586.70,315.06
