datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1998-12-01 00:33:52.040000,WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1,  52.866, 75,  3975,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.79,4987.94,2789.98
1998-12-01 00:33:52.040000,WAV/MVOE_/1998/12/9812-01-0033-52S.MVO_13_1,  52.866, 75,  3975,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.51,511.65,203.98
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.91,1841.96,965.18
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.87,2602.09,1389.11
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.11,2532.39,1203.03
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.07,4558.01,2198.16
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.76,1012.66,575.97
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.10,1244.09,591.34
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.02,2879.12,1424.11
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.02,1928.70,956.01
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.75,680.82,181.69
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.15,1426.33,453.33
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.43,1006.58,703.16
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.30,783.71,604.22
1998-12-01 01:52:08.040000,WAV/MVOE_/1998/12/9812-01-0152-08S.MVO_13_1,  22.942, 75,  1725,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.92,302.20,157.22
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.72,8423.32,2263.95
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.78,14018.10,3704.30
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,3.01,8975.42,2980.22
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.75,9065.29,3294.80
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.48,2810.61,1134.31
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.90,3603.89,1243.41
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.15,4374.49,2037.77
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,3.42,5867.45,1715.86
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.69,1350.17,366.16
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.98,1011.50,510.87
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.00,1939.75,970.97
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.38,1939.24,814.26
1998-12-01 06:49:28.040000,WAV/MVOE_/1998/12/9812-01-0649-28S.MVO_13_1,  31.919, 75,  2400,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.77,463.29,167.00
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.87,1666.33,892.43
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.85,4905.92,2654.70
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.05,4386.82,2138.83
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.60,5507.00,2114.68
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.76,1679.54,953.59
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.77,2218.74,1254.47
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.77,4833.77,2724.01
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.66,4448.04,2682.55
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.93,1086.32,371.10
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.76,1274.80,462.46
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.65,1639.82,991.33
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.78,1539.74,867.32
1998-12-01 08:06:34.040000,WAV/MVOE_/1998/12/9812-01-0806-34S.MVO_13_1,  44.886, 75,  3375,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.95,355.68,182.48
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.27,4642.19,1417.94
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.25,5236.57,2328.95
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.25,5021.43,2233.18
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.72,6438.18,2365.67
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.13,3815.17,1794.38
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.65,10240.83,3865.16
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.34,11928.05,5091.58
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.74,17143.22,6251.54
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.46,2267.65,654.68
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.30,2697.06,1170.65
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.10,3463.20,1648.61
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.46,4749.36,1372.38
1998-12-01 08:53:36.040000,WAV/MVOE_/1998/12/9812-01-0853-36S.MVO_13_1,  37.904, 75,  2850,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,3.67,1647.92,448.60
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.88,1954.99,1041.45
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.70,3975.03,2341.12
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.77,3100.77,1749.97
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.12,5372.45,2539.60
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.09,1202.73,574.81
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.43,2339.14,1632.13
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.82,3966.83,2177.71
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.68,3553.92,2114.03
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.53,947.34,374.59
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.73,924.54,535.77
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.00,1923.03,959.97
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.94,1960.64,1008.58
1998-12-01 14:48:50.040000,WAV/MVOE_/1998/12/9812-01-1448-50S.MVO_13_1,  42.891, 75,  3225,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.59,417.82,262.85
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.49,3687.95,1056.34
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.36,5458.33,2312.95
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.92,4411.77,2301.93
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,3.17,5755.74,1818.47
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.49,1584.38,636.80
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.56,2171.01,849.49
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.82,2786.97,1529.78
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.95,2806.84,1438.84
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.54,689.43,271.48
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.61,900.97,558.83
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.66,1471.84,888.53
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.44,1393.88,970.89
1998-12-01 16:53:32.040000,WAV/MVOE_/1998/12/9812-01-1653-32S.MVO_13_1,  27.929, 75,  2100,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.90,397.03,209.04
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.66,17141.60,4682.18
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.46,32871.21,22547.05
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,3.38,22007.19,6509.75
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.90,20905.31,7210.07
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.91,7529.28,2587.46
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.95,11948.50,4044.67
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.46,11739.25,4766.18
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.60,14313.94,5509.93
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.10,3390.20,1094.44
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.46,3089.26,1256.85
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.25,4250.15,1888.16
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,2.33,4646.13,1994.52
1998-12-01 17:01:41.040000,WAV/MVOE_/1998/12/9812-01-1701-41S.MVO_13_1,  39.899, 75,  3000,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,4.67,2444.67,523.44
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.81,1215.29,671.14
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.44,2410.79,1678.07
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.47,2185.67,1491.92
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.70,3479.16,1289.45
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.01,960.62,478.73
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.99,1207.38,607.10
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.32,1712.16,1302.00
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.95,1713.80,876.83
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.34,457.94,195.65
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.47,981.90,397.44
1998-12-01 17:59:07.040000,WAV/MVOE_/1998/12/9812-01-1759-07S.MVO_13_1,  21.944, 75,  1650,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.32,1036.34,786.49
