datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.21,17126.22,7754.68
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.73,10709.27,6198.97
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.47,15121.88,6133.24
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.17,2085.43,962.17
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.58,6413.36,2481.41
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.33,14108.99,6045.57
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.10,15558.45,7409.63
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.22,2365.26,1063.90
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.10,2031.41,966.18
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.87,4253.51,2272.49
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.91,4781.15,2508.78
1998-09-01 04:49:56.040000,WAV/MVOE_/1998/09/9809-01-0449-56S.MVO_13_1,  98.750, 75,  7425,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.13,532.78,250.46
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.64,1463.88,892.67
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.75,3027.95,1728.24
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.72,2770.34,1613.32
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.30,1365.96,593.24
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.70,751.09,441.37
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.09,1398.20,667.48
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.58,1887.13,1197.21
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.60,1862.46,1162.10
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.00,344.17,171.94
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,4.23,2312.00,546.90
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.70,2444.08,904.58
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.56,1733.70,1112.03
1998-09-01 06:35:17.040000,WAV/MVOE_/1998/09/9809-01-0635-17S.MVO_13_1,  61.843, 75,  4650,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.59,471.13,297.06
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.63,2241.60,1372.15
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.86,5173.67,2784.10
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.03,4099.82,2023.10
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.31,6884.95,2981.49
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.92,1305.10,680.97
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.98,1591.11,801.69
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.71,2665.86,1560.69
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.80,2684.41,1494.85
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.60,838.15,322.54
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.68,1702.01,634.54
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.80,2102.08,751.17
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.95,1576.19,809.07
1998-09-01 09:28:51.040000,WAV/MVOE_/1998/09/9809-01-0928-51S.MVO_13_1,  66.831, 75,  5025,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.62,256.88,158.24
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.73,1289.77,743.88
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.48,2663.90,1805.39
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.59,2077.93,1304.68
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,1.80,1895.56,1053.25
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.24,1182.42,527.65
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.64,789.24,480.23
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.95,1838.78,942.26
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.87,1929.33,1030.75
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.75,296.22,169.23
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.12,1329.15,425.70
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.05,2128.96,698.20
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.56,1071.74,687.87
1998-09-01 13:15:18.040000,WAV/MVOE_/1998/09/9809-01-1315-18S.MVO_13_1,  54.861, 75,  4125,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.71,519.61,304.40
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.92,2973.99,1545.98
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.82,5952.49,3277.23
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.17,4985.22,2294.80
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.23,8955.72,4024.44
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.07,1913.43,923.64
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.30,2454.59,1068.91
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.99,3745.53,1882.45
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.27,4303.93,1893.42
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.55,1344.71,526.38
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.06,872.57,423.19
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.49,2046.74,823.07
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.67,1470.55,881.91
1998-09-01 13:29:33.040000,WAV/MVOE_/1998/09/9809-01-1329-33S.MVO_13_1,  61.843, 75,  4650,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.48,525.39,356.19
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.04,1475.81,721.77
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.06,3296.53,1601.29
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.93,2438.13,1261.05
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.30,3113.51,1355.34
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.27,1341.04,591.88
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.94,1814.77,936.81
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.90,2517.25,1325.12
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.84,2435.89,1325.20
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.53,785.11,310.12
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.59,616.88,388.79
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.62,2484.91,685.94
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.53,1050.39,687.38
1998-09-01 15:15:41.040000,WAV/MVOE_/1998/09/9809-01-1515-41S.MVO_13_1,  58.851, 75,  4425,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.47,5704.18,2306.47
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.60,2495.18,959.43
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.94,3544.64,1828.33
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.81,2818.29,1557.47
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.42,6786.59,2802.96
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.27,1625.35,714.44
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.09,1523.91,729.22
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.70,1780.76,1049.83
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.88,2179.03,1159.16
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.90,1043.09,359.42
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.06,855.34,415.24
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,3.21,2414.93,752.63
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,11,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.66,1322.23,797.62
1998-09-01 15:46:34.040000,WAV/MVOE_/1998/09/9809-01-1546-34S.MVO_13_1,  25.934, 75,  1950,12,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.68,467.09,278.28
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,3.20,5311.87,1661.26
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.66,9651.14,2636.55
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.94,6715.22,2285.66
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,03,MV.MBLG.--.SHZ,MV.MBLG.--.SHZ,1,2.45,9432.75,3850.00
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,04,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.18,1342.71,616.09
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,05,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,3.21,3188.83,993.95
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,06,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.57,3562.35,1384.36
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,07,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.10,3704.36,1763.44
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,08,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.42,929.56,272.00
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,09,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.80,844.19,467.91
1998-09-01 16:16:45.040000,WAV/MVOE_/1998/09/9809-01-1616-45S.MVO_13_1,  32.917, 75,  2475,10,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.57,2314.38,900.58
