datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2001-04-01 00:20:17.040000,WAV/MVOE_/2001/04/2001-04-01-0020-17S.MVO___019, 117.702, 75,  8850,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,3.76,7.63,2.03
2001-04-01 00:20:17.040000,WAV/MVOE_/2001/04/2001-04-01-0020-17S.MVO___019, 117.702, 75,  8850,17,.MBLG.J.S Z,.MBLG.J.S Z,0,-1.00,-1.00,-1.00
2001-04-01 00:20:17.040000,WAV/MVOE_/2001/04/2001-04-01-0020-17S.MVO___019, 117.702, 75,  8850,18,.MBLG.E.PRS,.MBLG.E.PRS,0,-1.00,-1.00,-1.00
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.86,373.31,200.57
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.67,52.79,31.56
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.86,329.37,176.62
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.72,111.19,64.58
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.70,1057.44,623.48
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,1916.61,1201.10
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.57,158.62,100.82
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.94,121.63,62.66
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.79,510.68,285.08
2001-04-01 00:20:18.283000,WAV/MVOE_/2001/04/2001-04-01-0020-18S.SPN___010, 128.000,100, 12800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.82,432.32,237.75
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.58,1832.10,1157.19
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,3.73,10216.11,2737.37
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.83,3565.76,1951.62
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.70,1233.69,726.92
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,21.55,1724696.84,80044.59
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.59,1860.64,1167.92
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.89,2515.28,1331.82
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.70,1471.83,863.98
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.22,3112.64,1401.97
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.72,2303.24,1341.67
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.77,310.61,175.18
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,4.10,1863.54,453.98
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.75,1384.20,792.66
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.59,1276.96,803.11
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,2.14,629.04,293.55
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,2.20,3028.42,1377.86
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,3.94,7.89,2.00
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,17,.MBLG.J.S Z,.MBLG.J.S Z,0,-1.00,-1.00,-1.00
2001-04-01 00:22:37.040000,WAV/MVOE_/2001/04/2001-04-01-0022-37S.MVO___019,  62.841, 75,  4725,18,.MBLG.E.PRS,.MBLG.E.PRS,0,-1.00,-1.00,-1.00
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.64,1858.24,1135.28
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,4.01,10745.83,2677.96
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.71,3619.66,2121.01
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.53,2116.24,836.34
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,6.21,1775293.43,285716.84
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.96,2232.77,1137.85
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.65,1818.50,1102.37
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.01,1435.98,715.39
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.57,2283.65,1453.79
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.62,2153.15,1329.01
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.71,241.31,141.43
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.72,1429.58,525.92
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.95,1458.55,747.07
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.59,1149.02,720.64
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.49,169.87,114.30
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.33,467.52,351.11
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,3.62,7.95,2.19
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,17,.MBLG.J.S Z,.MBLG.J.S Z,0,-1.00,-1.00,-1.00
2001-04-01 03:00:01.040000,WAV/MVOE_/2001/04/2001-04-01-0300-01S.MVO___019,  38.901, 75,  2925,18,.MBLG.E.PRS,.MBLG.E.PRS,0,-1.00,-1.00,-1.00
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.90,189.27,99.84
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.53,47.87,31.23
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,02,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.95,189.38,97.20
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,03,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.78,109.26,61.44
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.25,1061.54,472.48
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,05,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.28,2005.48,1570.12
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,06,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.43,167.16,116.59
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.65,87.40,53.07
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.80,371.81,206.85
2001-04-01 09:26:30.832000,WAV/MVOE_/2001/04/2001-04-01-0926-30S.SPN___010,  85.000,100,  8500,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.06,306.26,148.95
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.93,6341.66,3277.43
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.91,13107.36,6876.18
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.87,12055.55,6430.19
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.97,1976.32,1005.73
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,26.17,1706198.92,65205.37
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.85,3957.66,2135.08
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.81,4097.97,2263.96
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.67,2409.31,1446.89
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.88,5339.88,2839.67
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.83,5472.27,2989.03
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.83,728.35,397.28
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.68,908.22,540.72
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.28,2519.08,1102.78
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.94,2206.68,1137.09
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.66,243.99,147.42
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.45,543.95,374.36
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,4.26,7.92,1.86
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,17,.MBLG.J.S Z,.MBLG.J.S Z,0,-1.00,-1.00,-1.00
2001-04-01 09:26:31.040000,WAV/MVOE_/2001/04/2001-04-01-0926-31S.MVO___019,  70.821, 75,  5325,18,.MBLG.E.PRS,.MBLG.E.PRS,0,-1.00,-1.00,-1.00
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.83,6989.64,3825.89
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.06,15222.11,7372.23
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.88,11980.27,6370.42
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.70,2006.50,1177.97
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,16.90,1738921.48,102868.91
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.58,4018.55,2539.75
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.82,5138.68,2818.79
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.51,2711.44,1801.43
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.86,5508.13,2963.09
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.48,5597.95,3775.08
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.92,792.79,413.04
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.54,1546.21,608.32
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.60,2299.42,1437.21
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,13,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.46,1788.09,1222.80
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,14,MV.MBMH.--.SHZ,MV.MBMH.--.SHZ,1,1.67,286.39,171.89
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,15,MV.MBMH.--.SHN,MV.MBMH.--.SHN,1,1.66,638.94,384.37
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,16,MV.MBMH.--.SHE,MV.MBMH.--.SHE,1,4.36,7.89,1.81
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,17,.MBLG.J.S Z,.MBLG.J.S Z,0,-1.00,-1.00,-1.00
2001-04-01 10:52:56.040000,WAV/MVOE_/2001/04/2001-04-01-1052-56S.MVO___019,  56.856, 75,  4275,18,.MBLG.E.PRS,.MBLG.E.PRS,0,-1.00,-1.00,-1.00
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,00,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.80,6707.71,3720.37
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,01,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.85,16261.40,8769.97
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,02,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.90,14728.72,7748.49
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,03,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.76,1774.31,1007.70
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,04,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,21.02,1727032.30,82163.10
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,05,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.55,4177.48,2702.05
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,06,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.74,4440.91,2544.96
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,07,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.86,3217.66,1727.89
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,08,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.03,7030.08,3470.74
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,09,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.77,7948.79,4483.69
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,10,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.07,854.23,412.41
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,11,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.11,1027.46,485.86
2001-04-01 11:37:44.040000,WAV/MVOE_/2001/04/2001-04-01-1137-44S.MVO___019,  61.843, 75,  4650,12,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.88,2188.43,1163.13
