datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2007-04-01 04:13:12,WAV/MVOE_/2007/04/2007-04-01-0413-12S.MVO___028,  63.000,100,  6300,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,6.28,3920.61,624.74
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,11.38,269121.16,23651.96
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,11.64,270193.51,23207.23
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,11.51,270790.44,23522.27
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,11.40,267452.71,23459.84
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,2.86,3827.47,1338.75
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.70,9783.64,5755.23
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.72,8889.00,5156.31
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,11.39,270468.88,23736.76
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,11.50,271101.28,23575.97
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,11.41,271663.34,23811.29
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,3.72,2573.45,692.03
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,11.40,402172.13,35277.25
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.21,4827.11,2183.43
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.46,7172.08,4912.38
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.69,8308.62,4921.24
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,11.38,270277.19,23745.03
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,11.38,269806.96,23703.83
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,11.25,270182.42,24023.33
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.58,15703.39,9932.67
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.88,22234.64,11822.16
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.64,9673.55,5909.11
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,11.00,1708.95,155.41
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.54,6969.89,4530.27
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.44,16901.07,11723.20
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.66,14020.73,8430.62
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,6.73,3281.13,487.73
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,4.81,3884.39,807.36
2007-04-01 10:30:38,WAV/MVOE_/2007/04/2007-04-01-1030-38S.MVO___028,  60.000,100,  6000,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,3.96,3931.97,992.56
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,31.95,259010.49,8106.13
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,28.44,259377.84,9120.28
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,29.05,259706.07,8940.87
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,30.00,257628.66,8587.19
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,1.84,5125.57,2778.92
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.92,14396.39,7514.41
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.72,14475.08,8422.43
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,30.02,260672.94,8681.92
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,29.15,261191.93,8960.52
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,30.00,261485.05,8717.04
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,14.88,2264.42,152.18
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,29.76,387837.15,13030.40
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.75,10722.68,6111.44
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.73,19218.24,11138.09
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.80,24916.55,13833.97
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,30.70,260216.27,8474.86
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,23.02,260531.28,11319.58
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,26.72,260355.33,9743.14
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.59,58916.11,37104.92
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.82,75534.98,41492.68
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.70,33405.54,19613.16
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,21,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,32.88,1650.28,50.19
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,22,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.80,17808.51,9887.73
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,23,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.74,35940.20,20606.01
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,24,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.94,33143.98,17124.63
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,25,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,3.21,3245.85,1010.82
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,26,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,1.92,4228.53,2199.99
2007-04-02 05:01:23,WAV/MVOE_/2007/04/2007-04-02-0501-23S.MVO___028,  96.000,100,  9600,27,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,2.00,6058.84,3036.41
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.54,267923.95,21362.24
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,13.04,269044.87,20632.81
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,13.08,269030.62,20570.78
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.68,266474.21,21009.58
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,04,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,1.74,4281.61,2463.74
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,05,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.99,17222.60,8668.41
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,06,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,1.54,16057.12,10394.08
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,12.61,269566.91,21377.08
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,12.67,270144.66,21325.15
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,12.63,270426.69,21412.66
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,4.66,2601.00,558.31
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.66,403487.52,31863.55
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.74,5269.68,3032.04
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.53,10720.85,7011.62
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.10,14973.45,7121.86
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,13.15,269554.49,20493.64
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,11.93,267885.85,22460.32
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,11.88,269200.18,22659.16
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.77,26216.94,14823.70
2007-04-02 10:30:28,WAV/MVOE_/2007/04/2007-04-02-1030-28S.MVO___028,  64.000,100,  6400,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.70,28044.24,16543.00
