datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1998-09-02 13:52:28.412000,WAV/ASNE_/1998/09/1998-09-02-1352-28S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.88,1851.21,982.80
1998-09-02 13:52:28.412000,WAV/ASNE_/1998/09/1998-09-02-1352-28S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.97,158.71,80.50
1998-09-02 13:52:28.412000,WAV/ASNE_/1998/09/1998-09-02-1352-28S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.24,2562.76,2072.04
1998-09-02 13:52:28.412000,WAV/ASNE_/1998/09/1998-09-02-1352-28S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.82,2567.20,1407.84
1998-09-02 13:52:28.412000,WAV/ASNE_/1998/09/1998-09-02-1352-28S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.56,171.68,109.81
1998-09-02 13:52:28.412000,WAV/ASNE_/1998/09/1998-09-02-1352-28S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,6.69,792.38,118.50
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.53,161.41,105.34
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.71,82.84,48.44
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.15,904.12,420.91
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.20,2161.07,1800.95
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.57,1919.88,1226.43
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.66,181.70,68.34
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.09,2509.55,2305.63
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.78,2437.84,1373.11
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.56,113.85,72.94
1998-09-02 13:59:32.691000,WAV/ASNE_/1998/09/1998-09-02-1359-32S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,6.55,567.28,86.61
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.84,227.44,123.63
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,7.67,458.55,59.80
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.25,888.73,273.48
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.33,2232.17,1681.80
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.42,1910.88,1347.77
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.51,193.08,127.84
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.20,2506.91,2097.13
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.69,2578.52,1523.36
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.44,125.94,87.20
1998-09-02 14:02:08.602000,WAV/ASNE_/1998/09/1998-09-02-1402-08S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,7.25,724.35,99.85
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.46,146.21,100.28
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.46,69.03,47.24
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.14,954.77,445.93
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.21,2109.74,1748.34
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.68,1829.45,1088.85
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.47,154.49,104.87
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.13,2486.56,2208.46
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.79,2634.78,1473.78
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.46,135.86,93.16
1998-09-02 14:04:49.631000,WAV/ASNE_/1998/09/1998-09-02-1404-49S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,6.19,826.36,133.54
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.60,224.23,140.28
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.67,71.90,43.04
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.68,859.16,183.59
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.36,1989.63,1460.39
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.62,1703.52,1051.08
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.93,169.03,87.39
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.21,2642.67,2180.41
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.73,2599.50,1502.37
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.71,216.39,126.43
1998-09-02 14:12:24.578000,WAV/ASNE_/1998/09/1998-09-02-1412-24S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,5.62,790.84,140.69
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.81,196.90,108.84
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.32,133.16,57.34
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.67,1002.93,600.66
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.43,2588.86,1811.05
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.45,2170.99,1497.98
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.22,177.16,79.82
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.10,2426.07,2206.25
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.74,2480.11,1426.96
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.29,170.40,132.02
1998-09-02 14:19:05.858000,WAV/ASNE_/1998/09/1998-09-02-1419-05S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,6.80,1171.50,172.38
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.68,172.68,103.06
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,3.76,851.29,226.67
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.84,1406.17,762.54
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.36,2847.83,2096.44
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.33,2388.82,1800.92
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.27,134.39,59.31
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.20,2575.10,2145.95
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.70,2561.36,1507.43
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.54,171.77,111.38
1998-09-02 14:19:44.189000,WAV/ASNE_/1998/09/1998-09-02-1419-44S.ASNE__010, 128.000,100, 12800,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,7.00,807.48,115.37
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.48,134.82,90.88
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,8.14,993.93,122.08
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.56,1132.48,725.08
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.41,2616.56,1855.08
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.28,2208.34,1725.70
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.66,210.37,78.96
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.16,2584.37,2236.75
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.72,2572.24,1492.75
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.76,220.82,125.71
1998-09-02 14:25:47.136000,WAV/ASNE_/1998/09/1998-09-02-1425-47S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,3.85,556.23,144.62
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.62,157.63,97.43
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.63,48.17,29.55
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,5.91,746.33,126.23
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.63,1506.72,197.40
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.43,1417.88,994.80
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.91,182.03,95.48
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.13,2570.47,2281.07
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.73,2517.22,1454.27
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.78,151.30,85.18
1998-09-02 14:29:14.159000,WAV/ASNE_/1998/09/1998-09-02-1429-14S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,5.48,620.79,113.32
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.41,169.43,120.12
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.65,42.78,26.00
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,5.05,507.08,100.46
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,10.24,1698.44,165.81
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,5.41,1215.57,224.51
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.34,195.83,83.74
1998-09-02 14:50:26.605000,WAV/ASNE_/1998/09/1998-09-02-1450-26S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.23,2473.26,2007.09
