datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2004-08-12 12:40:30.349999,WAV/ASNE_/2004/08/2004-08-12-1240-30S.ASNE__008, 108.000,100, 10800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.40,2676.21,1906.07
2004-08-12 12:40:30.349999,WAV/ASNE_/2004/08/2004-08-12-1240-30S.ASNE__008, 108.000,100, 10800,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.29,47.63,20.77
2004-08-12 12:40:30.349999,WAV/ASNE_/2004/08/2004-08-12-1240-30S.ASNE__008, 108.000,100, 10800,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,4.12,453.38,109.97
2004-08-12 12:40:30.349999,WAV/ASNE_/2004/08/2004-08-12-1240-30S.ASNE__008, 108.000,100, 10800,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.31,546.38,236.45
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.86,272.24,146.01
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.14,500.69,234.03
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.34,1698.62,1268.31
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.07,670.94,628.37
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.39,2651.80,1908.04
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.63,22.71,13.91
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,4.64,691.30,149.01
2004-08-12 19:17:36.288000,WAV/ASNE_/2004/08/2004-08-12-1917-36S.ASNE__008,  65.000,100,  6500,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.07,148.06,71.58
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.16,215.54,99.57
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.90,345.76,182.36
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.54,1827.10,1185.00
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.36,202.78,86.02
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.40,2716.48,1945.08
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.65,18.03,10.95
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,4.13,544.96,132.11
2004-08-12 23:39:57.289000,WAV/ASNE_/2004/08/2004-08-12-2339-57S.ASNE__008,  47.000,100,  4700,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.02,85.86,42.61
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.34,357.63,153.00
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.09,945.52,305.84
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.36,1665.74,1220.70
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.02,316.30,156.57
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.43,2636.84,1844.96
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.80,21.51,11.98
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,4.62,385.93,83.46
2004-08-13 02:53:29.425000,WAV/ASNE_/2004/08/2004-08-13-0253-29S.ASNE__008,  37.000,100,  3700,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.23,221.75,99.24
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.65,386.58,233.91
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.19,300.92,71.81
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.38,1720.07,1247.30
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.36,554.89,234.68
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.40,2652.45,1898.95
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.59,19.17,12.05
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.64,371.91,102.24
2004-08-13 10:01:00.881000,WAV/ASNE_/2004/08/2004-08-13-1001-00S.ASNE__008,  53.000,100,  5300,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.87,157.10,84.00
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.65,137.62,83.52
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.59,352.49,136.08
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.43,1736.01,1213.79
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.83,84.87,46.33
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.45,2585.22,1788.63
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.78,19.89,11.14
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.55,365.68,103.00
2004-08-13 11:48:38.233000,WAV/ASNE_/2004/08/2004-08-13-1148-38S.ASNE__008,  37.000,100,  3700,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.72,54.04,31.50
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.38,1196.85,503.36
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.49,354.97,142.68
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.30,1722.17,1325.36
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.92,1300.21,676.50
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.39,2600.04,1872.43
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.79,30.33,16.92
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.17,346.37,159.89
2004-08-14 04:47:50.638000,WAV/ASNE_/2004/08/2004-08-14-0447-50S.ASNE__008,  58.000,100,  5800,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.25,361.64,161.08
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.17,1749.27,1490.25
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.21,1457.92,1208.93
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.51,1861.39,1234.29
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.17,1505.06,1281.94
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.45,2653.38,1828.47
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.65,483.98,182.63
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.84,807.95,284.41
2004-08-14 10:41:05.230000,WAV/ASNE_/2004/08/2004-08-14-1041-05S.ASNE__008, 236.000,100, 23600,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.16,1474.36,1267.20
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.97,289.98,147.38
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.69,400.23,236.60
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.36,1812.11,1332.75
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.15,198.61,92.17
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.46,2651.97,1819.74
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.93,19.22,9.94
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.22,326.89,101.66
2004-08-15 08:46:44.961000,WAV/ASNE_/2004/08/2004-08-15-0846-44S.ASNE__008,  33.000,100,  3300,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.84,181.69,63.92
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.82,290.27,159.89
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.24,313.33,73.87
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.54,1871.34,1213.94
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,154.91,89.68
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.44,2706.54,1876.58
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.43,21.55,8.88
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.77,323.40,85.76
2004-08-16 01:36:46.525000,WAV/ASNE_/2004/08/2004-08-16-0136-46S.ASNE__008,  40.000,100,  4000,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.60,49.31,30.90
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.52,1418.81,563.37
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.67,988.32,592.22
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.61,1917.65,1192.68
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,3.45,1313.19,380.43
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.43,2730.01,1906.17
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.11,50.14,23.77
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.06,344.57,112.64
2004-08-17 22:21:40.471000,WAV/ASNE_/2004/08/2004-08-17-2221-40S.ASNE__008,  70.000,100,  7000,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.51,568.37,226.01
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.22,1107.40,498.67
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,6.81,333.60,49.01
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.37,1875.88,1367.54
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.74,221.17,127.25
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.39,2614.14,1876.07
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.67,16.76,10.06
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.81,340.81,89.45
2004-08-18 06:39:19.869000,WAV/ASNE_/2004/08/2004-08-18-0639-19S.ASNE__008,  48.000,100,  4800,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.26,63.05,27.90
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.05,137.44,66.92
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.75,195.52,111.61
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.55,1918.88,1240.43
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.39,114.38,47.86
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.42,2605.96,1835.49
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.76,15.93,9.04
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,4.51,360.34,79.91
2004-08-18 11:16:41.627000,WAV/ASNE_/2004/08/2004-08-18-1116-41S.ASNE__008,  85.000,100,  8500,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.99,58.47,29.34
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.30,206.17,89.50
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,5.75,384.70,66.92
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.43,1777.02,1240.55
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.02,155.71,77.16
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.66,2761.58,1662.47
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.05,21.03,10.25
2004-08-18 15:56:03.355000,WAV/ASNE_/2004/08/2004-08-18-1556-03S.ASNE__008,  32.000,100,  3200,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.74,324.34,118.49
