datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,  1,    69,05,.MBFR.N.BH,.MBFR.N.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,  1,    69,06,.MBFR.E.BH,.MBFR.E.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,4.73,896.10,189.40
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.80,577.27,320.91
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,7.11,1646.24,231.38
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,12.36,2946.37,238.29
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,14.47,395237.11,27308.92
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.29,4874.43,2125.93
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.86,7319.47,3944.49
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.16,7569.70,3503.84
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,15,.MBHA.Z.BH,.MBHA.Z.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,16,.MBHA.N.BH,.MBHA.N.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,17,.MBHA.E.BH,.MBHA.E.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,18,.MBLG.Z.BH,.MBLG.Z.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,19,.MBLG.N.BH,.MBLG.N.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,20,.MBLG.E.BH,.MBLG.E.BH,0,-1.00,-1.00,-1.00
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,21,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,14.52,268497.90,18487.43
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,22,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,14.41,268688.06,18641.75
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,23,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,14.43,268957.30,18641.19
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,14.50,1696.76,117.03
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.04,3418.51,1678.60
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.20,8871.33,4026.26
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.89,5412.35,2859.13
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,11.51,3200.23,278.03
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,6.00,3723.16,620.63
2008-08-01 01:28:09,WAV/MVOE_/2008/08/2008-08-01-0128-09S.MVO___031,  69.000,100,  6900,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,5.99,3824.99,638.62
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,13.12,267838.29,20412.00
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,13.14,269469.13,20502.90
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,3.41,161155.80,47225.62
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.98,266181.04,20511.48
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,  1,    65,04,.MBFR.Z.BH,.MBFR.Z.BH,0,-1.00,-1.00,-1.00
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,  1,    65,05,.MBFR.N.BH,.MBFR.N.BH,0,-1.00,-1.00,-1.00
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,  1,    65,06,.MBFR.E.BH,.MBFR.E.BH,0,-1.00,-1.00,-1.00
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.66,925.62,252.58
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.95,1246.80,640.23
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,7.03,2125.59,302.55
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,10.71,3044.62,284.36
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.99,397517.20,30594.14
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.08,4796.46,2310.16
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.79,5821.87,3258.31
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.08,6052.91,2912.07
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.84,267348.55,20815.55
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.83,270747.93,21103.35
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,13.19,267290.20,20262.31
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.74,3204.05,1846.39
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.72,4755.03,2767.02
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.93,5170.23,2684.57
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,21,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.90,269343.77,20872.34
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,22,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.95,269950.17,20851.80
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,23,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.97,270316.63,20835.92
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,15.05,1687.96,112.15
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.23,4136.38,1854.47
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.88,10187.60,5432.52
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.80,9821.01,3512.83
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,11.69,3327.20,284.74
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,5.31,3705.71,697.61
2008-08-01 04:18:22,WAV/MVOE_/2008/08/2008-08-01-0418-22S.MVO___031,  65.000,100,  6500,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,7.16,3913.51,546.23
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.29,267951.86,21810.52
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.44,269016.59,21629.19
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,3.51,160986.43,45827.14
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.43,266709.45,21457.67
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,  1,    63,04,.MBFR.Z.BH,.MBFR.Z.BH,0,-1.00,-1.00,-1.00
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,  1,    63,05,.MBFR.N.BH,.MBFR.N.BH,0,-1.00,-1.00,-1.00
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,  1,    63,06,.MBFR.E.BH,.MBFR.E.BH,0,-1.00,-1.00,-1.00
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,6.43,937.18,145.71
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.09,475.56,227.18
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,7.15,1783.39,249.35
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,10,MV.MBGH.--.PH2,MV.MBGH.--.PH2,1,9.74,3148.53,323.41
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,11,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,12.42,396791.89,31948.62
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,12,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.44,4214.79,1727.82
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,13,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.62,4754.41,2926.62
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,14,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.18,5982.39,2747.15
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,15,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,12.32,268233.54,21766.21
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,16,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,12.67,271262.91,21407.15
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,17,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,12.42,268360.63,21601.78
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,18,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.43,5759.59,2370.99
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,19,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.32,9250.03,3980.49
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,20,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.51,8176.06,3254.64
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,21,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.37,270056.60,21826.11
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,22,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.37,270525.66,21865.93
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,23,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.45,270812.49,21758.25
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,24,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,11.88,1706.96,143.65
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,25,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.98,2489.38,1259.08
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,26,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.07,7266.11,3513.59
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,27,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.63,4554.81,2795.99
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,28,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,11.65,3369.07,289.21
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,29,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,6.09,3743.40,615.18
2008-08-01 05:09:33,WAV/MVOE_/2008/08/2008-08-01-0509-33S.MVO___031,  63.000,100,  6300,30,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,3.75,3826.60,1021.34
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,12.55,267474.82,21309.94
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,12.86,269369.89,20939.47
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,3.31,152192.64,46009.04
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,03,MV.MBFL.--.SHZ,MV.MBFL.--.SHZ,1,12.68,266437.55,21013.05
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,  1,    64,04,.MBFR.Z.BH,.MBFR.Z.BH,0,-1.00,-1.00,-1.00
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,  1,    64,05,.MBFR.N.BH,.MBFR.N.BH,0,-1.00,-1.00,-1.00
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,  1,    64,06,.MBFR.E.BH,.MBFR.E.BH,0,-1.00,-1.00,-1.00
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,6.11,1008.32,164.95
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.12,550.25,259.04
2008-08-01 06:01:39,WAV/MVOE_/2008/08/2008-08-01-0601-39S.MVO___031,  64.000,100,  6400,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,9.26,1782.92,192.61
