datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2002-05-01 01:51:08.650000,WAV/ASNE_/2002/05/2002-05-01-0151-08S.ASNE__011, 110.000,100, 11000,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.63,71.80,43.98
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.65,79.70,48.38
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,5.48,372.07,67.85
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.71,488.88,285.56
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.12,875.01,122.82
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.95,744.18,381.96
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.68,102.98,61.29
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.31,2152.03,1648.84
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.84,78.85,42.96
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.65,141.64,85.97
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.55,234.30,151.24
2002-05-01 02:30:16.048000,WAV/ASNE_/2002/05/2002-05-01-0230-16S.ASNE__011,  41.000,100,  4100,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.79,74.87,41.86
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.85,1258.65,679.70
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,6.42,396.61,61.75
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.70,585.69,345.15
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.59,1075.67,414.99
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.13,2396.22,2125.82
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.98,1290.64,652.12
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.34,2220.54,1651.51
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.11,914.98,433.02
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.40,2095.86,1500.54
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.40,2166.81,1550.76
2002-05-01 02:45:49.809000,WAV/ASNE_/2002/05/2002-05-01-0245-49S.ASNE__011, 164.000,100, 16400,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.25,867.41,384.93
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.75,186.74,106.61
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,5.48,403.92,73.71
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.50,526.06,150.21
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.12,1014.48,142.56
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.24,2061.39,1662.37
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.95,239.26,122.74
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.43,2271.98,1583.64
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.95,205.22,105.18
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.86,370.61,199.27
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.65,336.69,203.90
2002-05-01 02:50:20.740000,WAV/ASNE_/2002/05/2002-05-01-0250-20S.ASNE__011,  92.000,100,  9200,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.63,101.82,62.45
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.56,71.07,45.56
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,7.18,408.18,56.82
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.35,450.89,191.69
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.24,957.46,132.16
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.54,810.54,318.61
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.85,61.27,33.13
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.16,251.69,116.55
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.49,60.90,40.82
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.64,75.02,45.64
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.49,138.08,92.75
2002-05-01 03:48:05.852000,WAV/ASNE_/2002/05/2002-05-01-0348-05S.ASNE__011,  28.000,100,  2800,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.01,51.99,25.86
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.96,103.37,52.66
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,8.95,366.23,40.94
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.54,480.08,135.54
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.91,949.51,120.11
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.70,1493.72,879.55
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.13,127.69,59.93
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.52,2312.96,1520.81
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.80,147.49,81.94
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.87,150.86,80.71
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.64,171.59,104.64
2002-05-01 04:10:42.503000,WAV/ASNE_/2002/05/2002-05-01-0410-42S.ASNE__011,  72.000,100,  7200,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.89,63.29,33.49
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,104.84,66.31
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,8.78,368.64,42.00
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.49,464.00,103.27
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,7.22,964.07,133.45
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.62,1410.69,871.64
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.62,120.32,74.31
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.39,2197.32,1586.46
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.88,131.38,69.79
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.72,185.78,108.07
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.83,193.78,106.15
2002-05-01 04:20:04.359000,WAV/ASNE_/2002/05/2002-05-01-0420-04S.ASNE__011,  71.000,100,  7100,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.88,67.54,35.97
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.03,306.41,150.78
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,10.51,355.86,33.87
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.51,428.64,95.10
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,5.26,463.09,88.12
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.05,2029.85,991.20
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.99,773.28,258.35
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.40,2209.58,1579.80
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.33,1869.07,801.01
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,3.02,294.13,97.49
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.94,270.10,91.97
2002-05-01 04:58:58.760000,WAV/ASNE_/2002/05/2002-05-01-0458-58S.ASNE__011,  40.000,100,  4000,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.30,84.32,36.59
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.62,98.87,61.05
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,8.08,302.32,37.40
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.12,380.05,92.20
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,5.27,561.80,106.64
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.68,1336.47,793.41
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.76,122.72,69.89
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.32,2271.42,1716.33
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.30,200.40,87.25
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.54,156.73,102.08
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.77,191.88,108.30
2002-05-01 05:14:02.528000,WAV/ASNE_/2002/05/2002-05-01-0514-02S.ASNE__011,  46.000,100,  4600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.87,70.20,37.55
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.85,420.15,226.51
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,9.02,348.11,38.59
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.74,483.09,129.22
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.86,875.77,180.14
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.08,2162.09,1995.13
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.75,655.62,238.24
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.46,2277.54,1555.16
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.18,358.84,164.54
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.29,920.60,402.62
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.80,941.67,523.42
2002-05-01 05:20:36.427000,WAV/ASNE_/2002/05/2002-05-01-0520-36S.ASNE__011, 118.000,100, 11800,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.89,246.12,130.55
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.84,147.17,80.07
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,7.57,386.80,51.10
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.89,500.27,128.71
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,6.35,939.19,147.95
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.24,2031.43,1637.18
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.90,171.00,90.11
2002-05-01 05:35:08.204000,WAV/ASNE_/2002/05/2002-05-01-0535-08S.ASNE__011,  76.000,100,  7600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,1.44,2287.80,1590.26
