datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-06-01 04:21:50.899000,WAV/ASNE_/1999/06/1999-06-01-0421-50S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.10,137.37,65.45
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.90,717.22,378.12
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.27,26.50,11.68
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.74,114.65,66.00
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.78,233.54,131.18
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.09,2193.59,2003.83
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.66,974.64,586.52
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.75,1041.23,594.19
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.58,757.65,480.92
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.20,1063.73,483.03
1999-06-01 04:55:45.152000,WAV/ASNE_/1999/06/1999-06-01-0455-45S.ASNE__010,  64.000,100,  6400,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.74,253.16,145.68
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.16,254.39,117.62
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.20,27.32,12.43
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.99,57.34,28.75
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.02,193.31,95.69
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.87,625.09,333.77
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.47,365.29,147.74
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.06,215.16,104.28
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.01,214.59,106.53
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.84,191.20,104.04
1999-06-01 05:10:11.607000,WAV/ASNE_/1999/06/1999-06-01-0510-11S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.03,114.63,56.56
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.84,368.82,200.44
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,3.19,33.31,10.45
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.69,52.07,30.89
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.47,111.45,75.77
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.28,957.82,749.19
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.62,609.68,376.92
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.24,320.24,142.72
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.86,318.17,171.20
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.85,353.88,190.94
1999-06-01 08:56:59.720000,WAV/ASNE_/1999/06/1999-06-01-0856-59S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.87,159.64,85.34
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.29,908.25,396.70
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.86,31.23,16.79
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.64,83.77,51.14
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.03,206.74,101.89
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.05,2142.84,2045.72
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.28,1955.53,858.78
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.58,1608.04,622.25
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.84,512.17,278.95
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.81,435.87,240.83
1999-06-01 10:19:22.735000,WAV/ASNE_/1999/06/1999-06-01-1019-22S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.80,216.46,77.26
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.10,211.11,100.34
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.26,27.17,12.03
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.82,56.40,30.93
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.83,136.12,74.35
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.28,628.84,276.27
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.05,286.73,139.67
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.69,228.54,85.10
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.82,205.65,72.99
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.15,199.05,92.49
1999-06-01 10:35:46.755000,WAV/ASNE_/1999/06/1999-06-01-1035-46S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,4.23,129.92,30.71
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.98,418.35,211.28
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.13,26.07,12.24
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.92,147.29,76.64
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.71,157.97,92.62
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.48,1593.81,1075.58
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.83,867.20,473.45
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.54,371.32,241.53
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.92,506.92,264.08
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.57,438.30,278.94
1999-06-01 11:01:02.781000,WAV/ASNE_/1999/06/1999-06-01-1101-02S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.83,198.37,108.50
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.40,211.39,88.18
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.41,26.17,10.88
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.41,47.14,33.39
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.26,96.35,42.65
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.79,1202.94,673.85
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,3.71,1134.39,305.52
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.40,452.67,188.38
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.00,298.19,149.09
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.87,201.40,107.73
1999-06-01 13:01:39.111000,WAV/ASNE_/1999/06/1999-06-01-1301-39S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.33,982.37,421.60
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.82,229.15,125.86
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.40,31.21,13.03
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.54,52.98,34.39
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.60,73.99,46.26
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.60,1059.46,407.57
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.20,2306.97,1923.00
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.97,244.42,123.79
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.70,318.04,117.94
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.06,211.12,102.35
1999-06-01 13:04:50.799000,WAV/ASNE_/1999/06/1999-06-01-1304-50S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,7.00,957.54,136.85
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.63,305.29,187.01
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.21,29.81,13.51
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.21,69.72,31.60
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.76,85.13,48.30
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.62,1070.89,409.08
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.84,392.87,213.74
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.79,272.32,152.04
1999-06-01 13:31:38.473000,WAV/ASNE_/1999/06/1999-06-01-1331-38S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.62,299.63,114.36
