datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,5.47,1533.68,280.16
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.80,1972.66,1093.99
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.02,258.55,127.95
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.01,953.14,474.65
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.75,353.68,201.56
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.01,322.08,160.25
2001-07-01 06:41:46.908000,WAV/ASNE_/2001/07/2001-07-01-0641-46S.ASNE__010, 159.000,100, 15900,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.73,88.10,50.79
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.88,321.85,170.79
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.18,417.86,191.94
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.57,503.44,319.80
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.66,1492.91,560.91
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.84,1539.16,837.04
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.81,308.96,171.12
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.92,630.51,328.14
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.82,367.31,201.70
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.85,340.73,184.34
2001-07-01 08:03:11.649000,WAV/ASNE_/2001/07/2001-07-01-0803-11S.ASNE__010,  56.000,100,  5600,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.72,97.52,56.62
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.81,381.62,211.31
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.80,527.95,292.70
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.55,506.86,327.59
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.20,1629.17,740.64
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.57,1954.79,1242.73
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.77,263.41,148.56
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.01,1024.39,510.22
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.08,484.61,232.87
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.65,363.68,219.78
2001-07-01 08:41:57.049000,WAV/ASNE_/2001/07/2001-07-01-0841-57S.ASNE__010,  69.000,100,  6900,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.67,92.17,55.14
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.73,304.39,175.57
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.74,567.26,326.19
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.75,623.29,356.69
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.80,1492.26,827.42
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.92,1851.47,962.74
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.67,262.59,156.86
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.72,815.45,474.08
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.40,313.49,223.53
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.66,285.14,171.34
2001-07-01 09:01:56.740000,WAV/ASNE_/2001/07/2001-07-01-0901-56S.ASNE__010,  45.000,100,  4500,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.61,87.99,54.53
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.46,175.32,119.93
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.33,398.26,299.13
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.02,696.12,344.04
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.15,1649.76,767.83
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.73,1118.41,647.12
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.53,174.45,114.04
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.93,589.69,304.82
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.74,244.56,140.38
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.71,195.25,114.32
2001-07-01 09:27:38.342000,WAV/ASNE_/2001/07/2001-07-01-0927-38S.ASNE__010,  46.000,100,  4600,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.73,75.43,43.55
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.02,191.20,94.66
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.03,45.55,22.45
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.68,99.42,59.10
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.61,130.17,80.99
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.10,1483.44,707.13
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.56,153.11,98.39
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.07,620.08,300.21
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.02,242.13,119.64
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.19,258.64,118.04
2001-07-01 09:50:50.983000,WAV/ASNE_/2001/07/2001-07-01-0950-50S.ASNE__010,  80.000,100,  8000,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.84,66.21,35.89
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.84,329.56,178.63
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.87,39.63,21.22
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.71,107.92,63.27
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.66,127.27,76.88
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.95,1963.63,1008.67
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,280.21,161.73
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.90,935.48,491.89
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.79,386.07,215.69
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.22,408.23,183.95
2001-07-01 11:18:59.617000,WAV/ASNE_/2001/07/2001-07-01-1118-59S.ASNE__010, 103.000,100, 10300,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.82,100.69,55.42
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,245.15,154.93
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.09,38.96,18.65
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.66,98.84,59.58
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.54,80.16,51.93
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.74,1031.66,592.73
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.72,221.83,129.20
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.97,560.55,284.49
2001-07-01 12:22:19.636000,WAV/ASNE_/2001/07/2001-07-01-1222-19S.ASNE__010,  75.000,100,  7500,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.62,215.44,133.38
