datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2003-01-01 01:23:38.294000,WAV/ASNE_/2003/01/2003-01-01-0123-38S.ASNE__007,  90.000,100,  9000,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,17.51,167.11,9.54
2003-01-01 01:23:38.294000,WAV/ASNE_/2003/01/2003-01-01-0123-38S.ASNE__007,  90.000,100,  9000,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.62,2079.47,1286.72
2003-01-01 01:23:38.294000,WAV/ASNE_/2003/01/2003-01-01-0123-38S.ASNE__007,  90.000,100,  9000,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.46,74.15,50.84
2003-01-01 01:23:38.294000,WAV/ASNE_/2003/01/2003-01-01-0123-38S.ASNE__007,  90.000,100,  9000,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.69,758.25,448.48
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.64,469.25,285.43
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.08,305.51,99.30
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,19.97,197.22,9.88
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,16.37,157.72,9.63
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.69,937.39,349.07
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.49,59.38,39.79
2003-01-01 05:20:36.690000,WAV/ASNE_/2003/01/2003-01-01-0520-36S.ASNE__007, 121.000,100, 12100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.68,278.24,165.92
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.53,793.13,519.73
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.91,393.56,206.30
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,15.23,205.40,13.49
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,13.98,171.19,12.25
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.65,1404.71,852.41
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.31,69.62,53.18
2003-01-01 11:24:30.151000,WAV/ASNE_/2003/01/2003-01-01-1124-30S.ASNE__007,  69.000,100,  6900,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.57,444.07,283.26
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.65,860.11,325.04
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.93,354.73,121.27
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,19.66,190.68,9.70
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,18.24,159.55,8.75
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.10,1231.25,585.68
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.37,66.50,48.49
2003-01-01 11:32:50.024000,WAV/ASNE_/2003/01/2003-01-01-1132-50S.ASNE__007, 144.000,100, 14400,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.23,530.07,237.63
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.50,647.55,432.92
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.44,252.94,175.24
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,5.66,208.92,36.93
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,5.58,177.63,31.84
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.85,1523.17,823.34
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.34,66.77,49.97
2003-01-01 12:17:16.347000,WAV/ASNE_/2003/01/2003-01-01-1217-16S.ASNE__007,  51.000,100,  5100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.83,470.39,257.66
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.80,805.80,447.32
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.77,348.36,196.28
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,5.73,208.54,36.37
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,5.95,176.25,29.63
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.95,1537.72,788.54
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.37,67.86,49.35
2003-01-01 13:13:55.484000,WAV/ASNE_/2003/01/2003-01-01-1313-55S.ASNE__007,  51.000,100,  5100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.77,373.87,210.64
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,1475.33,934.79
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.78,731.55,410.49
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,21.10,169.60,8.04
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.14,1358.86,1196.94
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.09,2145.44,1968.85
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.62,88.10,54.29
2003-01-01 18:31:27.652000,WAV/ASNE_/2003/01/2003-01-01-1831-27S.ASNE__007, 211.000,100, 21100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.95,1134.26,582.13
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.74,1247.15,716.80
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.79,454.90,253.74
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,19.76,193.06,9.77
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.67,1301.21,777.01
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.66,2061.68,1240.92
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.51,78.42,51.91
2003-01-01 18:49:59.370000,WAV/ASNE_/2003/01/2003-01-01-1849-59S.ASNE__007, 127.000,100, 12700,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.59,687.26,432.76
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.13,1252.80,586.97
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.84,444.56,241.03
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,18.86,199.35,10.57
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.88,1186.02,630.34
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.22,2047.48,923.33
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.36,72.42,53.44
2003-01-01 22:04:56.406000,WAV/ASNE_/2003/01/2003-01-01-2204-56S.ASNE__007,  81.000,100,  8100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.90,641.25,337.23
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.61,373.40,232.47
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.85,169.81,91.93
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,5.28,206.91,39.16
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.62,386.28,238.64
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.85,691.86,374.20
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.28,60.48,47.22
2003-01-01 22:29:17.036000,WAV/ASNE_/2003/01/2003-01-01-2229-17S.ASNE__007,  50.000,100,  5000,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.54,261.13,169.14
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.77,571.65,323.61
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.17,260.52,119.83
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,10.80,204.05,18.89
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.72,733.73,426.90
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.95,1317.14,677.07
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.28,62.84,49.21
2003-01-01 22:50:27.715000,WAV/ASNE_/2003/01/2003-01-01-2250-27S.ASNE__007,  61.000,100,  6100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.85,382.33,206.60
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.82,425.93,233.99
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.34,440.59,101.46
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,16.95,192.60,11.36
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.65,369.57,223.84
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.45,603.36,416.75
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.30,62.74,48.37
2003-01-01 22:59:21.580000,WAV/ASNE_/2003/01/2003-01-01-2259-21S.ASNE__007,  81.000,100,  8100,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.55,255.54,164.86
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.72,803.02,465.85
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.37,442.10,186.75
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,20.47,193.50,9.45
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.96,1036.52,528.70
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.63,1553.13,953.52
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.42,69.54,49.04
2003-01-01 23:14:19.352000,WAV/ASNE_/2003/01/2003-01-01-2314-19S.ASNE__007, 118.000,100, 11800,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.16,579.38,268.46
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.70,855.14,503.75
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.15,503.15,233.94
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,21.48,195.63,9.11
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.76,1024.52,581.04
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,04,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.91,1950.51,1022.69
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,05,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.33,68.47,51.47
2003-01-02 01:27:52.324000,WAV/ASNE_/2003/01/2003-01-02-0127-52S.ASNE__007, 102.000,100, 10200,06,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.91,527.73,276.38
