datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.81,10243.70,5655.18
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.97,9786.52,4956.95
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.12,9883.44,4652.33
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.33,17482.52,7496.03
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.87,15786.37,8447.97
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.74,1536.97,881.76
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.27,20534.42,9055.44
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.36,20571.65,8722.29
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.47,8719.02,3532.77
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.31,2457.16,1065.61
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000,100,  8700,13,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,24.88,262966.04,10569.41
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000,100,  8700,14,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,24.67,263481.96,10678.94
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000,100,  8700,15,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,25.34,260867.77,10293.86
2004-08-02 05:18:42,WAV/MVOE_/2004/08/2004-08-02-0518-42S.MVO___017,  87.000, 75,  6525,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.83,1231.54,672.12
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.15,5688.77,2643.63
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.73,10241.09,5905.18
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.99,9735.52,4902.14
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.07,9813.77,4746.51
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.08,17452.67,8382.83
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.11,15774.50,7483.22
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000,100,  8900,06,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,25.55,262233.01,10264.19
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000,100,  8900,07,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,25.05,263300.08,10512.12
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000,100,  8900,08,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,26.46,261437.51,9881.18
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.25,2448.91,1087.13
2004-08-02 05:18:43,WAV/MVOE_/2004/08/2004-08-02-0518-43S.MVO___011,  89.000, 75,  6675,10,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.95,1228.34,631.24
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.64,21612.68,8181.45
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.92,29584.35,15440.58
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.69,24584.65,14566.49
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,5.90,4478.79,758.74
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.33,4063.21,1747.04
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.10,3272.08,1560.16
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,1.66,578.72,349.67
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.90,660.82,347.69
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000,100,  6600,13,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,13.27,268406.93,20222.54
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000,100,  6600,14,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,13.33,269894.91,20241.36
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000,100,  6600,15,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,13.48,268049.86,19877.80
2004-08-02 14:24:12,WAV/MVOE_/2004/08/2004-08-02-1424-12S.MVO___017,  66.000, 75,  4950,16,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,27.76,150021.95,5404.96
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.47,21626.66,8756.20
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.92,29598.92,15396.81
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.57,24588.23,15635.42
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000,100,  6500,06,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,13.09,268837.42,20541.40
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000,100,  6500,07,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,13.13,268969.47,20484.58
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000,100,  6500,08,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.79,267232.10,20891.02
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.93,661.82,343.52
2004-08-02 14:24:13,WAV/MVOE_/2004/08/2004-08-02-1424-13S.MVO___011,  65.000, 75,  4875,10,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.76,144.40,81.85
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.56,13336.06,5200.93
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.52,25023.70,9928.87
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.66,23644.24,8887.22
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000,100,  6400,06,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.55,269571.95,21473.55
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000,100,  6400,07,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.24,270050.78,22056.62
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000,100,  6400,08,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.87,267935.01,20815.38
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.17,445.71,205.57
2004-08-02 20:12:26,WAV/MVOE_/2004/08/2004-08-02-2012-26S.MVO___011,  64.000, 75,  4800,10,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.53,130.18,84.98
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.63,9984.32,3800.65
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.67,14884.37,5575.73
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.48,17457.89,7033.41
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000,100,  6300,06,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,12.64,269475.29,21315.22
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000,100,  6300,07,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.75,269837.74,21161.43
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000,100,  6300,08,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.33,268557.98,21785.20
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.74,644.22,234.88
2004-08-03 12:52:07,WAV/MVOE_/2004/08/2004-08-03-1252-07S.MVO___011,  63.000, 75,  4725,10,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.73,147.65,85.54
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,00,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.89,1660.44,877.77
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,01,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.23,3987.84,1791.09
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,02,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.77,3665.34,2069.32
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,2.64,11073.09,4186.88
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.96,17712.83,9033.78
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.87,24011.42,8378.59
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000,100,  6500,06,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,13.03,269644.68,20700.91
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000,100,  6500,07,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,12.72,267657.84,21048.44
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000,100,  6500,08,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,12.94,267438.30,20660.16
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,09,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.15,718.26,334.25
2004-08-04 11:45:21,WAV/MVOE_/2004/08/2004-08-04-1145-21S.MVO___011,  65.000, 75,  4875,10,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,1.41,135.31,96.16
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,00,.MBGB.Z.BH,.MBGB.Z.BH,0,-1.00,-1.00,-1.00
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,01,.MBGB.N.BH,.MBGB.N.BH,0,-1.00,-1.00,-1.00
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,02,.MBGB.E.BH,.MBGB.E.BH,0,-1.00,-1.00,-1.00
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,03,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.63,1039.64,638.82
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,04,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.75,1814.63,1035.63
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,05,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.72,1970.11,1143.19
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,06,.MBLG.Z.SH,.MBLG.Z.SH,0,-1.00,-1.00,-1.00
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,07,.MBLG.S.AP,.MBLG.S.AP,0,-1.00,-1.00,-1.00
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,08,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.56,1935.06,755.06
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,09,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.75,2588.29,1478.16
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,10,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.90,2773.84,1461.10
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,11,MV.MBSS.--.SHZ,MV.MBSS.--.SHZ,1,2.59,1612.28,621.95
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000, 75,  4275,12,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.51,189.73,125.96
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000,100,  5700,13,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,8.92,271316.40,30425.16
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000,100,  5700,14,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,9.00,270510.55,30048.54
2004-08-05 19:55:30,WAV/MVOE_/2004/08/2004-08-05-1955-30S.MVO___017,  57.000,100,  5700,15,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,8.95,269351.69,30090.83
