datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,13,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,15.10,268326.59,17764.81
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,14,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,14.61,268128.14,18358.26
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,15,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,14.83,267862.66,18064.47
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,16,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.10,4610.75,2199.60
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,17,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.25,5508.82,2453.50
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,18,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.22,2818.95,1272.12
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,19,MV.MBLY.--.PH6,MV.MBLY.--.PH6,1,14.28,266480.99,18663.43
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,20,MV.MBLY.--.PH5,MV.MBLY.--.PH5,1,14.84,127512.64,8594.87
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,21,MV.MBLY.--.PH4,MV.MBLY.--.PH4,1,14.92,266511.60,17862.08
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,22,MV.MBLY.--.PH3,MV.MBLY.--.PH3,1,14.91,120326.19,8071.12
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,23,MV.MBLY.--.PH2,MV.MBLY.--.PH2,1,14.90,123014.71,8257.90
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,24,MV.MBLY.--.PH1,MV.MBLY.--.PH1,1,14.92,116740.31,7824.32
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,25,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,14.97,267770.81,17892.54
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,26,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,15.01,268340.22,17882.50
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,27,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,15.09,266443.18,17656.20
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,28,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,14.78,3889.53,263.16
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,29,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.37,2927.60,1234.00
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,30,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,2.52,7044.90,2790.98
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,100,  7000,31,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,2.03,4470.68,2206.42
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,  1,    70,32,.MBWH.Z.BH,.MBWH.Z.BH,0,-1.00,-1.00,-1.00
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,  1,    70,33,.MBWH.N.BH,.MBWH.N.BH,0,-1.00,-1.00,-1.00
2005-09-01 08:39:06,WAV/MVOE_/2005/09/2005-09-01-0839-06S.MVO___035,  70.000,  1,    70,34,.MBWH.E.BH,.MBWH.E.BH,0,-1.00,-1.00,-1.00
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.80,2818.65,1561.81
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.47,4035.10,2743.51
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,1.85,3619.51,1951.78
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,03,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,9.11,3581.76,393.35
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,04,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.89,3487.20,1842.58
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,05,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.15,3322.42,1548.24
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,06,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,11.37,3063.55,269.51
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,07,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,4.32,2915.97,675.60
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,08,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,4.93,3643.61,739.58
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,09,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,14.76,396952.66,26892.52
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,14.93,268680.00,18000.83
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,15.07,269718.43,17899.82
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,15.06,272214.02,18078.63
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,13,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,15.04,263205.63,17498.39
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,14,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,14.66,269218.43,18360.85
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,15,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,14.56,268229.38,18420.40
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,16,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.79,3271.17,1824.49
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,17,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,2.30,7755.18,3369.92
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,18,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,1.54,2944.92,1909.48
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,19,MV.MBLY.--.PH6,MV.MBLY.--.PH6,1,13.95,265288.69,19017.20
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,20,MV.MBLY.--.PH5,MV.MBLY.--.PH5,1,14.90,131049.42,8794.73
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,21,MV.MBLY.--.PH4,MV.MBLY.--.PH4,1,14.92,266504.05,17861.50
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,22,MV.MBLY.--.PH3,MV.MBLY.--.PH3,1,14.91,123854.25,8307.68
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,23,MV.MBLY.--.PH2,MV.MBLY.--.PH2,1,14.92,126457.76,8473.65
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,24,MV.MBLY.--.PH1,MV.MBLY.--.PH1,1,14.91,120232.14,8066.37
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,25,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,14.91,267393.04,17930.40
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,26,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,14.57,267339.51,18349.73
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,27,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,15.00,266354.58,17752.28
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,28,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,15.57,3886.81,249.60
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,29,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,2.54,2083.39,819.05
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,30,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.79,6016.35,3369.02
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,31,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.65,5496.79,3333.67
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,32,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,8.25,2746.46,333.06
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,33,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,3.39,3210.22,946.89
2005-09-01 13:13:09,WAV/MVOE_/2005/09/2005-09-01-1313-09S.MVO___035,  70.000,100,  7000,34,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,3.26,3569.88,1095.49
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,1.76,3904.40,2212.30
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.73,7140.51,4132.60
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.08,6458.12,3104.03
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,03,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,3.88,3428.34,883.26
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,04,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.56,3489.50,2237.39
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,05,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.05,3950.11,1922.54
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,06,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,12.19,3125.93,256.51
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,07,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,5.36,3204.07,597.47
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,08,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,4.46,3359.37,752.95
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,09,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,22.53,391748.44,17384.80
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,22.56,264321.91,11715.73
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,22.58,265909.18,11776.45
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,24.98,267737.76,10717.20
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,13,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,22.81,255463.46,11199.68
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,14,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,23.38,266317.04,11392.44
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,15,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,23.63,265107.73,11217.22
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,16,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,2.17,6973.74,3219.37
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,17,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.69,7699.52,4546.17
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,18,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.12,4399.57,2074.94
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,19,MV.MBLY.--.PH6,MV.MBLY.--.PH6,1,25.83,265806.04,10291.46
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,20,MV.MBLY.--.PH5,MV.MBLY.--.PH5,1,22.46,129542.21,5767.65
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,21,MV.MBLY.--.PH4,MV.MBLY.--.PH4,1,22.84,262922.32,11511.72
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,22,MV.MBLY.--.PH3,MV.MBLY.--.PH3,1,22.86,122346.27,5351.01
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,23,MV.MBLY.--.PH2,MV.MBLY.--.PH2,1,22.83,124880.16,5470.77
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,24,MV.MBLY.--.PH1,MV.MBLY.--.PH1,1,22.88,118898.59,5195.88
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,25,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,21.04,264003.99,12548.48
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,26,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,19.16,263673.45,13758.95
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,27,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,21.81,262634.86,12043.40
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,28,MV.MBRV.--.SHZ,MV.MBRV.--.SHZ,1,23.71,3838.98,161.89
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,29,MV.MBRY.--.BHZ,MV.MBRY.--.BHZ,1,1.66,1935.48,1164.62
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,30,MV.MBRY.--.BHN,MV.MBRY.--.BHN,1,1.90,5256.52,2762.36
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,31,MV.MBRY.--.BHE,MV.MBRY.--.BHE,1,1.84,4053.65,2201.90
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,32,MV.MBWH.--.BHZ,MV.MBWH.--.BHZ,1,8.59,2684.63,312.49
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,33,MV.MBWH.--.BHN,MV.MBWH.--.BHN,1,5.21,3269.57,627.12
2005-09-01 14:19:54,WAV/MVOE_/2005/09/2005-09-01-1419-54S.MVO___035,  83.000,100,  8300,34,MV.MBWH.--.BHE,MV.MBWH.--.BHE,1,3.76,3431.91,913.17
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,00,MV.MBBY.--.BHZ,MV.MBBY.--.BHZ,1,2.01,16097.61,8009.55
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,01,MV.MBBY.--.BHN,MV.MBBY.--.BHN,1,1.98,24760.27,12514.53
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,02,MV.MBBY.--.BHE,MV.MBBY.--.BHE,1,2.20,24852.55,11309.03
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,03,MV.MBFR.--.BHZ,MV.MBFR.--.BHZ,1,1.82,6004.69,3306.10
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,04,MV.MBFR.--.BHN,MV.MBFR.--.BHN,1,1.78,13427.42,7549.03
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,05,MV.MBFR.--.BHE,MV.MBFR.--.BHE,1,2.57,18364.48,7144.00
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,06,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,2.81,2834.15,1009.14
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,07,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.56,4417.05,2829.65
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,08,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.74,4548.70,2610.37
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,09,MV.MBGH.--.PH1,MV.MBGH.--.PH1,1,22.59,391471.83,17325.71
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,10,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,21.66,264275.96,12202.57
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,11,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,9.24,265947.71,28790.91
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,12,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,10.35,269831.55,26074.00
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,13,MV.MBHA.--.BHZ,MV.MBHA.--.BHZ,1,22.24,254098.86,11425.14
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,14,MV.MBHA.--.BHN,MV.MBHA.--.BHN,1,22.45,267389.87,11912.88
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,15,MV.MBHA.--.BHE,MV.MBHA.--.BHE,1,22.46,265532.69,11823.34
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,16,MV.MBLG.--.BHZ,MV.MBLG.--.BHZ,1,1.99,23916.08,12034.47
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,17,MV.MBLG.--.BHN,MV.MBLG.--.BHN,1,1.57,36579.04,23307.06
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,18,MV.MBLG.--.BHE,MV.MBLG.--.BHE,1,2.28,18773.99,8235.96
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,19,MV.MBLY.--.PH6,MV.MBLY.--.PH6,1,22.83,263038.05,11519.98
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,20,MV.MBLY.--.PH5,MV.MBLY.--.PH5,1,22.02,129619.44,5886.07
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,21,MV.MBLY.--.PH4,MV.MBLY.--.PH4,1,22.34,263195.28,11781.64
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,22,MV.MBLY.--.PH3,MV.MBLY.--.PH3,1,22.40,122447.60,5465.88
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,23,MV.MBLY.--.PH2,MV.MBLY.--.PH2,1,22.29,124962.79,5605.11
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,24,MV.MBLY.--.PH1,MV.MBLY.--.PH1,1,22.32,119336.15,5345.53
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,25,MV.MBLY.--.BHZ,MV.MBLY.--.BHZ,1,14.85,264570.51,17810.33
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,26,MV.MBLY.--.BHN,MV.MBLY.--.BHN,1,7.61,264993.78,34834.13
2005-09-01 15:12:36,WAV/MVOE_/2005/09/2005-09-01-1512-36S.MVO___035,  82.000,100,  8200,27,MV.MBLY.--.BHE,MV.MBLY.--.BHE,1,5.64,262342.23,46555.51
