datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,00,MV.MBGH.--.SHZ,MV.MBGH.--.SHZ,1,1.56,2309.50,1483.66
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,01,MV.MBGH.--.SHN,MV.MBGH.--.SHN,1,1.69,3751.01,2215.80
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,02,MV.MBGH.--.SHE,MV.MBGH.--.SHE,1,1.64,4152.22,2534.63
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,03,.MBWH.J.S Z,.MBWH.J.S Z,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,04,.MBBE.J.SBZ,.MBBE.J.SBZ,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,05,.MBBE.J.SBN,.MBBE.J.SBN,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,06,.MBBE.J.SBE,.MBBE.J.SBE,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,07,.MBGA.J.SBZ,.MBGA.J.SBZ,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,08,.MBGA.J.SBN,.MBGA.J.SBN,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,09,.MBGA.J.SBE,.MBGA.J.SBE,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,10,.GUR3.I.SBZ,.GUR3.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,11,.GUR3.I.SBN,.GUR3.I.SBN,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,12,.GUR3.I.SBE,.GUR3.I.SBE,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,13,.GUR4.I.SBZ,.GUR4.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,14,.GUR4.I.SBN,.GUR4.I.SBN,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,15,.GUR4.I.SBE,.GUR4.I.SBE,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,16,.MBRY.J.S Z,.MBRY.J.S Z,0,-1.00,-1.00,-1.00
1996-10-04 13:15:39.040000,WAV/MVOE_/1996/10/9610-04-1315-39S.MVO_18_1,  32.991, 75,  2475,17,MV.MBGE.--.SHZ,MV.MBGE.--.SHZ,1,3.48,32264.33,9261.14
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,00,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.74,18738.27,10778.18
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,01,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.73,37544.26,21671.05
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,02,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.99,42538.22,21407.74
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,03,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.81,6560.65,3620.70
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,04,.MBBE.J.SBZ,.MBBE.J.SBZ,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,05,.MBBE.J.SBN,.MBBE.J.SBN,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,06,.MBBE.J.SBE,.MBBE.J.SBE,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,07,.MBGA.J.SBZ,.MBGA.J.SBZ,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,08,.MBGA.J.SBN,.MBGA.J.SBN,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,09,.MBGA.J.SBE,.MBGA.J.SBE,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,10,.GUR3.I.SBZ,.GUR3.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,11,.GUR3.I.SBN,.GUR3.I.SBN,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,12,.GUR3.I.SBE,.GUR3.I.SBE,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,13,.GUR4.I.SBZ,.GUR4.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,14,.GUR4.I.SBN,.GUR4.I.SBN,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,15,.GUR4.I.SBE,.GUR4.I.SBE,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,16,.MBRY.J.S Z,.MBRY.J.S Z,0,-1.00,-1.00,-1.00
1996-10-05 13:12:32.040000,WAV/MVOE_/1996/10/9610-05-1312-32S.MVO_18_2,  60.984, 75,  4575,17,MV.MBGE.--.SHZ,MV.MBGE.--.SHZ,1,3.01,18230.71,6065.70
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,00,MV.MGBH.--.BHZ,MV.MGBH.--.BHZ,1,1.78,1204.35,677.03
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,01,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.57,2020.63,1285.26
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,02,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.31,1657.21,1260.62
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,03,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.67,289.21,173.35
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,04,MV.MBGE.--.BHZ,MV.MBGE.--.BHZ,1,1.47,897.76,609.58
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,05,MV.MBGE.--.BHN,MV.MBGE.--.BHN,1,1.52,1687.69,1108.98
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,06,MV.MBGE.--.BHE,MV.MBGE.--.BHE,1,1.50,1771.77,1178.55
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.40,569.10,405.53
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.37,1009.84,738.18
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.16,712.20,614.29
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,10,MV.MBGA.--.BHZ,MV.MBGA.--.BHZ,1,3.01,7.54,2.51
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,11,MV.MBGA.--.BHN,MV.MBGA.--.BHN,1,1.90,887.59,467.00
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,12,MV.MBGA.--.BHE,MV.MBGA.--.BHE,1,1.91,971.25,508.94
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,13,.GUR4.I.SBZ,.GUR4.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,14,.GUR4.I.SBN,.GUR4.I.SBN,0,-1.00,-1.00,-1.00
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,15,.GUR4.I.SBE,.GUR4.I.SBE,0,-1.00,-1.00,-1.00
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,16,.MBRY.J.S Z,.MBRY.J.S Z,0,-1.00,-1.00,-1.00
1996-10-06 00:04:33.040000,WAV/MVOE_/1996/10/9610-06-0004-33S.MVO_18_1,  18.995, 75,  1425,17,MV.MBGE.--.SHZ,MV.MBGE.--.SHZ,1,2.76,14847.17,5377.29
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,00,MV.MGBH.--.BHZ,MV.MGBH.--.BHZ,1,2.92,48910.29,16775.48
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,01,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,2.04,46816.57,22935.49
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,02,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.42,57828.46,23896.08
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,03,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,3.59,17176.52,4784.04
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,04,MV.MBGE.--.BHZ,MV.MBGE.--.BHZ,1,2.12,20725.57,9788.03
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,05,MV.MBGE.--.BHN,MV.MBGE.--.BHN,1,1.88,23464.24,12491.05
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,06,MV.MBGE.--.BHE,MV.MBGE.--.BHE,1,2.42,35156.09,14505.22
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,3.53,26880.23,7616.41
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.92,52088.08,17844.91
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,3.06,36349.72,11897.78
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,10,MV.MBGA.--.BHZ,MV.MBGA.--.BHZ,1,1.70,3.15,1.85
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,11,MV.MBGA.--.BHN,MV.MBGA.--.BHN,1,19.73,382.62,19.39
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,12,MV.MBGA.--.BHE,MV.MBGA.--.BHE,1,19.67,428.15,21.76
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,13,.GUR4.I.SBZ,.GUR4.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,14,.GUR4.I.SBN,.GUR4.I.SBN,0,-1.00,-1.00,-1.00
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,15,.GUR4.I.SBE,.GUR4.I.SBE,0,-1.00,-1.00,-1.00
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,16,.MBRY.J.S Z,.MBRY.J.S Z,0,-1.00,-1.00,-1.00
1996-10-06 19:03:58.040000,WAV/MVOE_/1996/10/9610-06-1903-58S.MVO_18_2,  60.984, 75,  4575,17,MV.MBGE.--.SHZ,MV.MBGE.--.SHZ,1,2.68,24675.54,9211.14
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,00,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.78,875.42,492.70
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,01,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.50,1254.48,835.10
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,02,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.38,1334.89,967.43
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,03,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,1.43,127.41,89.27
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,04,MV.MBGE.--.BHZ,MV.MBGE.--.BHZ,1,1.58,502.22,318.82
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,05,MV.MBGE.--.BHN,MV.MBGE.--.BHN,1,1.32,585.78,444.86
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,06,MV.MBGE.--.BHE,MV.MBGE.--.BHE,1,1.48,941.04,637.73
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.36,1055.77,776.44
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,2.24,1653.66,736.73
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.21,621.32,512.42
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,10,MV.MBGA.--.BHZ,MV.MBGA.--.BHZ,1,2.11,4.00,1.89
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,11,MV.MBGA.--.BHN,MV.MBGA.--.BHN,1,1.54,546.38,354.72
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,12,MV.MBGA.--.BHE,MV.MBGA.--.BHE,1,1.54,605.65,394.18
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,13,.GUR4.I.SBZ,.GUR4.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,14,.GUR4.I.SBN,.GUR4.I.SBN,0,-1.00,-1.00,-1.00
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,15,.GUR4.I.SBE,.GUR4.I.SBE,0,-1.00,-1.00,-1.00
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,16,.MBRY.J.S Z,.MBRY.J.S Z,0,-1.00,-1.00,-1.00
1996-10-06 22:13:55.040000,WAV/MVOE_/1996/10/9610-06-2213-55S.MVO_18_1,  13.996, 75,  1050,17,MV.MBGE.--.SHZ,MV.MBGE.--.SHZ,1,3.81,80674.37,21182.52
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,00,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.91,5315.52,2776.62
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,01,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,3.30,12686.85,3839.31
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,02,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,2.09,11754.13,5614.30
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,03,MV.MBWH.--.SHZ,MV.MBWH.--.SHZ,1,2.90,2624.15,906.08
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,04,MV.MBGE.--.BHZ,MV.MBGE.--.BHZ,1,2.31,6451.25,2792.73
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,05,MV.MBGE.--.BHN,MV.MBGE.--.BHN,1,2.37,8344.53,3527.53
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,06,MV.MBGE.--.BHE,MV.MBGE.--.BHE,1,2.04,8892.29,4369.13
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,07,MV.MBGB.--.BHZ,MV.MBGB.--.BHZ,1,1.98,1625.89,820.63
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,08,MV.MBGB.--.BHN,MV.MBGB.--.BHN,1,1.85,3936.86,2130.14
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,09,MV.MBGB.--.BHE,MV.MBGB.--.BHE,1,1.96,2807.26,1428.80
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,10,MV.MBGA.--.BHZ,MV.MBGA.--.BHZ,1,2.72,16493.15,6052.69
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,11,MV.MBGA.--.BHN,MV.MBGA.--.BHN,1,2.29,21117.61,9229.76
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,12,MV.MBGA.--.BHE,MV.MBGA.--.BHE,1,2.18,16895.99,7745.04
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,13,.GUR4.I.SBZ,.GUR4.I.SBZ,0,-1.00,-1.00,-1.00
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,14,.GUR4.I.SBN,.GUR4.I.SBN,0,-1.00,-1.00,-1.00
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,15,.GUR4.I.SBE,.GUR4.I.SBE,0,-1.00,-1.00,-1.00
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,16,.MBRY.J.S Z,.MBRY.J.S Z,0,-1.00,-1.00,-1.00
1996-10-07 23:38:17.040000,WAV/MVOE_/1996/10/9610-07-2338-17S.MVO_18_1,  66.831, 75,  5025,17,MV.MB??.--.SHZ,MV.MB??.--.SHZ,1,2.96,5434.93,1838.04
1996-10-08 17:12:49.040000,WAV/MVOE_/1996/10/9610-08-1712-49S.MVO_18_M,  17.955, 75,  1350,00,MV.MBGH.--.BHZ,MV.MBGH.--.BHZ,1,1.66,939.62,565.10
1996-10-08 17:12:49.040000,WAV/MVOE_/1996/10/9610-08-1712-49S.MVO_18_M,  17.955, 75,  1350,01,MV.MBGH.--.BHN,MV.MBGH.--.BHN,1,1.44,1468.68,1017.25
1996-10-08 17:12:49.040000,WAV/MVOE_/1996/10/9610-08-1712-49S.MVO_18_M,  17.955, 75,  1350,02,MV.MBGH.--.BHE,MV.MBGH.--.BHE,1,1.34,1366.69,1021.98
