datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-04-10 16:53:57.334000,WAV/ASNE_/1999/04/1999-04-10-1653-57S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.48,157.42,106.42
1999-04-10 16:53:57.334000,WAV/ASNE_/1999/04/1999-04-10-1653-57S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.80,126.27,69.99
1999-04-10 16:53:57.334000,WAV/ASNE_/1999/04/1999-04-10-1653-57S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.41,66.84,47.31
1999-04-10 16:53:57.334000,WAV/ASNE_/1999/04/1999-04-10-1653-57S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.79,984.06,352.28
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.86,1650.73,888.92
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.90,34.40,18.06
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,8.98,720.37,80.19
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.62,151.69,93.39
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.63,320.88,196.99
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,7.70,878.94,114.19
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.58,180.48,114.11
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.85,128.84,69.56
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.34,67.39,50.47
1999-04-10 16:54:43.340000,WAV/ASNE_/1999/04/1999-04-10-1654-43S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,3.30,1003.10,303.99
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.56,483.59,309.71
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.66,32.94,19.87
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,5.38,458.48,85.28
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.55,143.52,92.76
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.42,254.73,179.31
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,8.52,909.57,106.77
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.35,139.91,103.85
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.64,104.57,63.58
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.59,72.12,45.37
1999-04-10 16:56:20.469000,WAV/ASNE_/1999/04/1999-04-10-1656-20S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,13.32,614.71,46.16
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.52,512.54,336.27
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.85,40.94,22.17
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.06,145.82,70.94
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.62,150.19,92.78
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.61,292.41,181.80
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,6.31,787.84,124.88
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.58,441.83,171.21
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.58,190.00,73.52
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.90,93.40,49.16
1999-04-10 16:57:32.036000,WAV/ASNE_/1999/04/1999-04-10-1657-32S.ASNE__010,  25.600,100,  2560,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,5.21,1315.39,252.57
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.59,508.17,319.92
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.14,42.38,19.80
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,6.25,529.98,84.81
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.47,162.76,110.99
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.68,300.45,178.83
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,6.62,826.92,124.82
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.40,157.19,112.45
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.54,191.12,75.24
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.60,86.14,53.97
1999-04-10 16:57:49.930000,WAV/ASNE_/1999/04/1999-04-10-1657-49S.ASNE__010,  25.600,100,  2560,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.01,1466.11,730.25
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.76,527.86,300.60
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.07,37.67,18.23
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.19,276.65,126.41
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.96,179.68,91.75
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.49,272.06,183.03
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,8.33,1172.00,140.62
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.62,187.82,115.74
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.69,122.04,72.08
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.48,68.67,46.49
1999-04-10 16:58:46.158000,WAV/ASNE_/1999/04/1999-04-10-1658-46S.ASNE__010,  25.600,100,  2560,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,5.98,1007.55,168.48
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.48,427.83,288.37
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.90,40.56,21.32
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.22,1109.99,499.59
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.58,154.42,97.73
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.52,302.71,199.68
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,7.12,775.83,109.03
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.04,287.97,141.00
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.65,138.64,83.94
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.55,81.09,52.20
1999-04-10 17:00:20.709000,WAV/ASNE_/1999/04/1999-04-10-1700-20S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.32,1643.47,708.57
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.45,627.81,432.03
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.50,30.93,20.67
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.13,448.57,108.54
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.79,144.89,80.99
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.87,757.05,403.95
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,5.02,1008.38,200.93
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.54,262.60,170.17
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.63,220.57,83.77
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.99,159.68,80.34
1999-04-10 17:03:17.074000,WAV/ASNE_/1999/04/1999-04-10-1703-17S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,10.95,1013.15,92.51
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.64,497.33,303.28
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.61,32.99,20.47
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.79,494.12,103.11
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.87,142.18,75.98
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.41,263.70,187.06
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,7.91,1056.45,133.56
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.60,173.76,108.60
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,15.47,1351.09,87.36
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.52,78.38,51.45
1999-04-10 17:03:37.524000,WAV/ASNE_/1999/04/1999-04-10-1703-37S.ASNE__010,  23.040,100,  2304,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,3.02,1009.35,334.32
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.59,492.46,309.14
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.63,36.28,22.20
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,7.76,658.16,84.79
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.05,159.57,77.85
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.49,315.39,211.32
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,7.22,903.78,125.10
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.53,182.01,119.17
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,8.24,749.83,91.04
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.58,83.19,52.60
1999-04-10 17:04:43.982000,WAV/ASNE_/1999/04/1999-04-10-1704-43S.ASNE__010,  25.600,100,  2560,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.28,995.11,779.66
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.73,555.28,320.60
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.96,39.82,20.37
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.04,374.95,183.66
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.49,138.63,93.19
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.48,271.18,182.81
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,4.78,616.94,129.13
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.53,183.25,120.08
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.98,144.61,72.86
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.61,82.36,51.25
1999-04-10 17:05:14.648000,WAV/ASNE_/1999/04/1999-04-10-1705-14S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,10.88,972.31,89.39
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.43,329.24,230.16
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.67,34.43,20.58
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,6.88,661.78,96.20
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.51,144.15,95.22
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.59,279.69,175.37
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,8.16,905.91,111.00
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.62,190.56,117.36
1999-04-10 17:09:09.800000,WAV/ASNE_/1999/04/1999-04-10-1709-09S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.92,146.70,76.32
