datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.62,102.12,62.93
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.85,760.06,409.75
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.75,164.53,93.89
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,7.98,244.24,30.61
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.80,111.30,61.74
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.71,158.51,92.87
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.82,187.99,103.28
2002-08-01 00:11:27.639000,WAV/ASNE_/2002/08/2002-08-01-0011-27S.ASNE__011,  55.000,100,  5500,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.73,59.86,34.58
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.64,152.40,92.94
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.29,23.63,10.32
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.80,125.99,33.17
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,3.23,182.40,56.55
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.94,753.14,387.41
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,177.25,102.54
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,5.38,238.97,44.44
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.93,112.25,58.23
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.16,233.47,107.99
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.89,208.30,110.38
2002-08-01 00:29:31.362000,WAV/ASNE_/2002/08/2002-08-01-0029-31S.ASNE__011,  50.000,100,  5000,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.95,71.49,36.66
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.90,78.49,41.24
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.82,18.31,10.07
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.81,66.13,36.48
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.64,94.78,57.78
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.89,651.28,344.49
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.65,139.62,84.61
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,4.48,244.19,54.48
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.48,87.52,59.27
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.70,158.85,93.48
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.76,237.98,135.42
2002-08-01 00:44:19.136000,WAV/ASNE_/2002/08/2002-08-01-0044-19S.ASNE__011,  46.000,100,  4600,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.66,77.98,47.04
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.87,59.89,31.95
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,11.77,115.87,9.84
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.19,115.75,27.61
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,11.03,456.41,41.39
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.65,294.80,178.70
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.50,67.65,45.02
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,3.53,240.84,68.30
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.99,123.12,61.95
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.52,63.44,41.75
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.40,62.67,44.80
2002-08-01 01:11:51.715000,WAV/ASNE_/2002/08/2002-08-01-0111-51S.ASNE__011,  42.000,100,  4200,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.82,29.02,15.92
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.68,46.71,27.84
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,14.77,163.43,11.06
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.49,48.33,32.47
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.97,89.84,45.62
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.88,337.74,179.44
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.13,89.90,42.24
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.49,242.18,97.21
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.61,106.70,66.24
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.57,91.99,58.49
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.72,100.54,58.59
2002-08-01 02:09:08.839000,WAV/ASNE_/2002/08/2002-08-01-0209-08S.ASNE__011,  33.000,100,  3300,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.88,38.20,20.28
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.96,209.59,106.70
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.82,19.19,10.54
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.94,62.32,32.13
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.83,84.65,46.19
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.46,322.31,220.96
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.77,143.26,80.88
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,6.45,243.09,37.68
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.65,97.71,59.13
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.60,125.35,78.55
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.55,128.50,83.06
2002-08-01 02:11:14.807000,WAV/ASNE_/2002/08/2002-08-01-0211-14S.ASNE__011,  52.000,100,  5200,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.86,46.09,24.74
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.40,380.27,158.13
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.85,20.18,10.93
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.24,220.06,98.34
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.76,139.64,79.15
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.50,2086.46,1389.85
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.99,884.87,296.36
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,26.01,231.24,8.89
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.60,100.45,62.71
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.69,754.77,446.29
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.70,913.69,536.61
2002-08-01 02:20:12.670000,WAV/ASNE_/2002/08/2002-08-01-0220-12S.ASNE__011, 102.000,100, 10200,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.73,356.92,205.98
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.92,52.57,27.33
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.87,20.28,10.83
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,8.82,251.14,28.47
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,9.91,583.06,58.83
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.54,355.38,139.89
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.12,98.84,46.60
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,2.78,242.93,87.46
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.52,94.45,61.96
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.98,92.17,46.57
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.68,94.80,56.36
2002-08-01 03:02:35.021000,WAV/ASNE_/2002/08/2002-08-01-0302-35S.ASNE__011,  37.000,100,  3700,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.71,41.26,24.08
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.03,207.48,102.02
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.69,29.98,11.14
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,5.87,253.96,43.25
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,4.11,360.64,87.82
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.78,1361.68,765.53
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.13,291.94,137.00
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,24.67,227.46,9.22
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.74,155.78,89.58
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.21,365.89,165.49
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.79,340.68,190.29
2002-08-01 03:29:12.613000,WAV/ASNE_/2002/08/2002-08-01-0329-12S.ASNE__011, 121.000,100, 12100,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.85,91.10,49.23
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.73,77.21,44.71
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,15.25,174.44,11.44
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,8.50,256.11,30.13
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.53,206.76,81.83
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.56,592.67,379.58
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.94,108.80,56.09
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,19.50,233.60,11.98
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,07,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.03,157.52,77.73
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,08,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.59,102.44,64.38
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,09,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.62,112.08,69.28
2002-08-01 03:49:49.297000,WAV/ASNE_/2002/08/2002-08-01-0349-49S.ASNE__011,  78.000,100,  7800,10,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.58,41.08,25.92
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.06,115.70,56.08
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,23.62,284.81,12.06
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,10.19,349.47,34.29
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,10.86,764.87,70.41
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.97,674.73,342.82
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.27,182.90,80.71
2002-08-01 03:54:54.219000,WAV/ASNE_/2002/08/2002-08-01-0354-54S.ASNE__011,  57.000,100,  5700,06,MV.MNEV.--.SHZ,MV.MNEV.--.SHZ,1,9.21,241.76,26.25
