datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,1.58,2046.82,1294.60
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.81,2151.05,1189.97
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.53,151.16,98.92
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,08,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.41,1975.51,1403.92
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,09,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.59,522.14,327.63
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,10,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.29,675.87,525.40
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,11,MV.MSSE.--.SHX,MV.MSSE.--.SHX,1,1.93,775.83,402.84
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,12,MV.MSSN.--.SHY,MV.MSSN.--.SHY,1,1.62,1069.47,658.90
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,13,MV.MSSZ.--.SHZ,MV.MSSZ.--.SHZ,1,5.22,1613.37,308.90
1996-03-02 05:44:57.973000,WAV/ASNE_/1996/03/1996-03-02-0544-57S.ASNE__015,  28.160,100,  2816,14,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.49,314.06,210.55
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.66,567.86,341.50
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,01,MV.MCPT.--.SHZ,MV.MCPT.--.SHZ,1,1.24,2369.50,1905.05
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.79,1668.97,934.32
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.73,1027.16,594.97
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,04,MV.MHRE.--.SHX,MV.MHRE.--.SHX,1,1.51,1110.77,736.30
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,1.38,1461.43,1062.14
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.85,1765.84,956.42
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.36,139.29,102.17
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,08,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.42,1384.43,972.87
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,09,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.47,541.22,368.95
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,10,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.23,718.58,584.57
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,11,MV.MSSE.--.SHX,MV.MSSE.--.SHX,1,1.40,710.78,507.17
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,12,MV.MSSN.--.SHY,MV.MSSN.--.SHY,1,1.74,851.10,490.54
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,13,MV.MSSZ.--.SHZ,MV.MSSZ.--.SHZ,1,1.69,342.50,202.72
1996-03-02 07:20:00.135000,WAV/ASNE_/1996/03/1996-03-02-0720-00S.ASNE__015,  28.160,100,  2816,14,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.62,377.48,232.64
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.74,1208.50,693.77
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,01,MV.MCPT.--.SHZ,MV.MCPT.--.SHZ,1,1.18,2404.15,2034.10
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.56,2073.49,1328.08
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.40,895.87,640.56
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,04,MV.MHRE.--.SHX,MV.MHRE.--.SHX,1,1.22,1874.36,1530.73
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,1.52,2088.18,1374.36
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.35,2145.02,1584.01
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.72,175.71,102.17
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,08,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.23,2121.29,1730.97
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,09,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.37,744.48,541.73
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,10,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.72,1119.33,652.31
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,11,MV.MSSE.--.SHX,MV.MSSE.--.SHX,1,1.46,626.46,429.20
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,12,MV.MSSN.--.SHY,MV.MSSN.--.SHY,1,1.78,1014.97,568.63
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,13,MV.MSSZ.--.SHZ,MV.MSSZ.--.SHZ,1,4.95,894.75,180.88
1996-03-02 12:57:15.021000,WAV/ASNE_/1996/03/1996-03-02-1257-15S.ASNE__015,  35.840,100,  3584,14,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.41,527.46,374.04
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.59,713.47,449.90
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,01,MV.MCPT.--.SHZ,MV.MCPT.--.SHZ,1,1.17,2381.67,2029.85
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.68,1356.63,805.36
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.89,1084.49,574.10
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,04,MV.MHRE.--.SHX,MV.MHRE.--.SHX,1,1.36,1091.71,800.70
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,2.56,1473.12,574.77
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.42,1128.20,796.35
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.41,182.18,129.01
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,08,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.09,1493.72,715.51
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,09,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.60,459.74,287.01
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,10,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.18,733.33,622.28
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,11,MV.MSSE.--.SHX,MV.MSSE.--.SHX,1,2.59,1038.28,400.73
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,12,MV.MSSN.--.SHY,MV.MSSN.--.SHY,1,1.39,595.44,428.91
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,13,MV.MSSZ.--.SHZ,MV.MSSZ.--.SHZ,1,2.65,1637.05,617.32
1996-03-02 17:38:17.160000,WAV/ASNE_/1996/03/1996-03-02-1738-17S.ASNE__015,  28.160,100,  2816,14,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.66,335.46,202.44
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,2.17,610.93,281.07
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,01,MV.MCPT.--.SHZ,MV.MCPT.--.SHZ,1,1.85,382.85,207.35
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,2.38,927.45,389.59
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.04,611.32,299.38
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,04,MV.MHRE.--.SHX,MV.MHRE.--.SHX,1,1.47,2087.66,1419.16
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,1.92,2137.74,1114.76
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.61,2091.05,1299.92
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.48,155.02,104.63
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,08,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.62,2140.17,1321.05
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,09,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.78,1021.83,367.13
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,10,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.62,583.58,359.37
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,11,MV.MSSE.--.SHX,MV.MSSE.--.SHX,1,1.68,335.77,199.31
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,12,MV.MSSN.--.SHY,MV.MSSN.--.SHY,1,1.67,490.65,293.01
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,13,MV.MSSZ.--.SHZ,MV.MSSZ.--.SHZ,1,5.95,1062.58,178.53
1996-03-03 03:49:56.993000,WAV/ASNE_/1996/03/1996-03-03-0349-56S.ASNE__015,  28.160,100,  2816,14,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.81,260.59,144.00
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.58,910.01,577.07
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,01,MV.MCPT.--.SHZ,MV.MCPT.--.SHZ,1,1.14,2480.35,2181.14
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.15,2191.71,1911.89
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.54,1317.46,857.75
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,04,MV.MHRE.--.SHX,MV.MHRE.--.SHX,1,1.87,2132.27,1141.36
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,1.40,2167.34,1551.11
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.22,2086.98,1707.37
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.63,192.81,118.37
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,08,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.32,2164.74,1644.85
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,09,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.37,918.61,671.27
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,10,MV.MSPT.--.SHZ,MV.MSPT.--.SHZ,1,1.49,1150.14,770.33
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,11,MV.MSSE.--.SHX,MV.MSSE.--.SHX,1,1.77,1027.34,579.54
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,12,MV.MSSN.--.SHY,MV.MSSN.--.SHY,1,1.46,1222.74,838.26
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,13,MV.MSSZ.--.SHZ,MV.MSSZ.--.SHZ,1,1.76,375.92,212.99
1996-03-05 20:39:51.930000,WAV/ASNE_/1996/03/1996-03-05-2039-51S.ASNE__015,  43.520,100,  4352,14,MV.MWH2.--.SHZ,MV.MWH2.--.SHZ,1,1.71,770.32,449.30
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,00,MV.MBET.--.SHZ,MV.MBET.--.SHZ,1,1.78,1322.62,744.72
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,01,MV.MCPT.--.SHZ,MV.MCPT.--.SHZ,1,1.35,2369.89,1751.64
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,02,MV.MGAT.--.SHZ,MV.MGAT.--.SHZ,1,1.60,1111.07,696.07
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,03,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.50,590.00,392.06
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,04,MV.MHRE.--.SHX,MV.MHRE.--.SHX,1,1.41,1130.10,801.64
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,05,MV.MHRN.--.SHY,MV.MHRN.--.SHY,1,1.22,1200.17,987.76
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,06,MV.MHRV.--.SHZ,MV.MHRV.--.SHZ,1,1.52,2075.72,1363.42
1996-03-05 21:59:05.863000,WAV/ASNE_/1996/03/1996-03-05-2159-05S.ASNE__015,  28.160,100,  2816,07,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.56,153.51,98.65
