datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.20,287.30,130.73
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.77,98.16,55.61
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.90,1206.26,635.26
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.53,408.13,161.17
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.96,254.72,129.90
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.27,403.41,177.50
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.73,22.39,12.93
2003-08-01 09:35:49.421000,WAV/ASNE_/2003/08/2003-08-01-0935-49S.ASNE__008,  72.000,100,  7200,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.05,105.26,51.41
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,116.76,74.02
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.48,68.16,46.13
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,592.34,371.12
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.08,110.24,52.89
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.63,143.22,88.06
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.78,128.28,72.04
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.95,28.23,14.45
2003-08-01 09:38:14.384000,WAV/ASNE_/2003/08/2003-08-01-0938-14S.ASNE__008,  39.000,100,  3900,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.81,46.79,25.79
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.20,189.63,86.14
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.90,100.18,52.80
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.40,884.82,369.05
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.02,145.23,71.87
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.06,191.81,93.11
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.75,181.72,104.08
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.76,21.29,12.09
2003-08-01 10:27:14.637000,WAV/ASNE_/2003/08/2003-08-01-1027-14S.ASNE__008,  48.000,100,  4800,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.11,73.11,34.72
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.22,265.00,119.23
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.66,73.48,44.16
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.75,1088.60,623.10
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.78,399.89,144.01
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.12,226.74,106.97
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.47,298.74,120.72
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.50,17.50,11.65
2003-08-01 11:13:03.939000,WAV/ASNE_/2003/08/2003-08-01-1113-03S.ASNE__008,  63.000,100,  6300,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.15,86.95,40.45
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.64,120.84,73.53
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.58,484.12,187.61
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.22,554.29,250.10
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.16,89.42,41.32
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.76,116.99,66.48
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.79,107.12,59.86
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.96,22.15,11.30
2003-08-01 11:18:19.859000,WAV/ASNE_/2003/08/2003-08-01-1118-19S.ASNE__008,  29.000,100,  2900,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.66,68.38,25.69
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.98,172.54,87.35
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.47,63.52,43.21
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.79,802.85,447.51
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.41,166.02,68.76
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.85,133.47,72.27
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.69,86.04,51.00
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.67,20.08,12.04
2003-08-01 12:49:18.474000,WAV/ASNE_/2003/08/2003-08-01-1249-18S.ASNE__008,  42.000,100,  4200,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.65,30.77,18.61
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.18,429.96,197.02
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.59,77.22,48.66
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.75,543.46,310.64
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.86,596.09,321.15
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.75,128.18,73.16
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.91,251.18,131.39
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.68,20.85,12.42
2003-08-01 13:51:52.522000,WAV/ASNE_/2003/08/2003-08-01-1351-52S.ASNE__008,  52.000,100,  5200,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.37,72.73,30.73
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.90,252.04,132.38
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.66,94.80,57.18
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.77,1006.50,567.49
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,194.25,112.21
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.01,252.39,125.45
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.68,253.22,150.46
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.51,137.42,54.82
2003-08-01 16:19:30.268000,WAV/ASNE_/2003/08/2003-08-01-1619-30S.ASNE__008,  55.000,100,  5500,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.94,86.03,44.31
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.93,884.24,459.33
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.77,295.96,167.51
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.07,2175.94,2034.04
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.88,1043.56,554.04
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.36,881.04,648.43
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.91,1306.76,683.90
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.90,37.54,19.74
2003-08-02 01:48:39.575000,WAV/ASNE_/2003/08/2003-08-02-0148-39S.ASNE__008,  68.000,100,  6800,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.39,347.25,249.94
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.61,307.46,190.69
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.03,135.16,66.70
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.55,1869.89,1207.29
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.74,418.58,240.60
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.61,487.85,302.96
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.61,504.45,313.84
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.37,69.21,29.20
2003-08-02 03:48:40.743000,WAV/ASNE_/2003/08/2003-08-02-0348-40S.ASNE__008,  35.000,100,  3500,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.77,177.85,100.31
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.07,393.30,190.37
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.49,126.26,84.86
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,2071.55,1297.82
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.71,424.26,248.06
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.58,497.76,314.46
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.54,479.07,311.33
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.74,19.37,11.13
2003-08-02 04:07:27.456000,WAV/ASNE_/2003/08/2003-08-02-0407-27S.ASNE__008,  55.000,100,  5500,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.63,131.42,80.40
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.75,309.62,177.21
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.92,131.02,68.31
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.80,1837.18,1019.35
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.84,304.90,165.85
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.13,511.74,240.77
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.75,390.81,223.66
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.97,23.11,11.72
2003-08-02 04:08:59.432000,WAV/ASNE_/2003/08/2003-08-02-0408-59S.ASNE__008,  91.000,100,  9100,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.74,120.45,69.30
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.57,191.89,122.41
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.68,108.88,64.96
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.50,747.61,499.78
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.04,161.48,79.33
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.53,179.92,117.34
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.51,156.59,103.67
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.15,16.80,7.81
2003-08-02 07:00:35.814000,WAV/ASNE_/2003/08/2003-08-02-0700-35S.ASNE__008,  53.000,100,  5300,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.71,60.19,35.25
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.17,1458.28,670.97
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,01,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.77,400.63,226.80
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,02,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.10,2191.70,1990.33
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,03,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.47,1373.84,934.87
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,04,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.49,852.17,571.26
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,05,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.13,1976.25,929.46
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,06,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.78,67.15,37.73
2003-08-02 07:27:38.400000,WAV/ASNE_/2003/08/2003-08-02-0727-38S.ASNE__008,  62.000,100,  6200,07,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.01,614.16,306.25
