datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.36,1974.51,1451.72
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.44,2684.32,1859.27
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.28,2763.05,2160.14
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,3.10,574.05,184.90
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.55,249.26,161.22
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.77,215.38,121.81
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.91,192.59,100.73
1999-05-01 15:32:39.950000,WAV/ASNE_/1999/05/1999-05-01-1532-39S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,8.91,653.71,73.40
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.49,87.01,58.31
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.50,1906.68,1274.24
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.37,2043.03,1493.01
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.30,2847.20,2189.11
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.24,2910.91,2338.64
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,6.73,613.74,91.16
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.70,203.91,120.22
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,9.95,774.79,77.84
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.38,61.80,44.76
1999-05-01 15:38:55.657000,WAV/ASNE_/1999/05/1999-05-01-1538-55S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,7.63,1005.18,131.74
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.01,289.38,143.83
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.35,1757.95,1297.88
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.44,2034.89,1413.79
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.20,2894.63,2417.99
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.43,2845.98,1990.10
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,6.69,819.20,122.37
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.47,325.16,220.72
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.32,652.13,493.18
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.29,515.47,399.73
1999-05-01 15:45:08.832000,WAV/ASNE_/1999/05/1999-05-01-1545-08S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.59,875.30,337.37
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.90,323.87,170.70
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.36,1671.22,1232.96
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.54,2101.57,1362.09
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.22,2799.87,2301.53
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.31,2812.14,2145.17
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.25,1513.55,673.98
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.15,457.25,212.81
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.26,407.81,180.57
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.92,396.22,135.89
1999-05-01 16:46:23.293000,WAV/ASNE_/1999/05/1999-05-01-1646-23S.ASNE__010,  25.600,100,  2560,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.42,1295.49,536.21
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.00,441.74,221.35
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.32,1692.68,1285.17
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.39,1894.60,1366.89
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.45,2976.20,2051.26
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.31,2774.03,2111.69
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,5.98,1032.78,172.74
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.62,142.85,88.35
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.52,105.37,69.27
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.45,72.38,50.07
1999-05-01 16:51:27.445000,WAV/ASNE_/1999/05/1999-05-01-1651-27S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.86,1010.00,353.70
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.87,91.57,49.02
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.44,1795.04,1247.28
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.45,1973.52,1361.72
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.23,2448.00,1995.35
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.30,2761.91,2132.43
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,9.14,1101.09,120.53
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.73,215.84,124.81
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.49,107.12,71.90
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.42,61.65,43.46
1999-05-01 17:02:15.896000,WAV/ASNE_/1999/05/1999-05-01-1702-15S.ASNE__010,  25.600,100,  2560,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.57,1012.89,645.27
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.05,2218.98,2115.41
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.31,1724.11,1316.11
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.31,1861.21,1423.54
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.54,2999.36,1951.15
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.36,2776.68,2045.55
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.32,2749.92,2084.98
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.09,2285.40,2102.64
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.07,2145.08,2009.67
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.06,2190.71,2075.87
1999-05-01 17:11:38.203000,WAV/ASNE_/1999/05/1999-05-01-1711-38S.ASNE__010,  46.080,100,  4608,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.79,2063.23,1153.56
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.55,212.20,136.60
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.33,1782.27,1343.21
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.28,1945.58,1522.74
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.30,3075.25,2363.72
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.29,2741.62,2121.92
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.48,1294.47,521.47
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.50,2219.82,1481.37
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.52,90.34,59.39
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.54,66.60,43.15
1999-05-01 18:45:30.429000,WAV/ASNE_/1999/05/1999-05-01-1845-30S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,13.10,945.59,72.17
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.25,1082.41,480.04
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.27,1739.04,1371.88
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.33,2024.40,1525.88
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.08,496.70,238.74
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.18,2572.89,2175.61
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.99,2079.86,1046.66
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.27,1026.18,452.35
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.17,735.12,339.43
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.45,505.18,205.78
1999-05-01 23:11:11.029000,WAV/ASNE_/1999/05/1999-05-01-2311-11S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.56,306.65,119.79
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.03,1210.23,595.20
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.38,1819.99,1319.07
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.31,2021.88,1546.80
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.08,496.95,239.38
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.20,2685.99,2243.50
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,2103.03,1217.59
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.58,948.14,600.45
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.66,1613.34,971.97
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.47,1507.79,1029.13
1999-05-02 00:48:02.791000,WAV/ASNE_/1999/05/1999-05-02-0048-02S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.68,295.56,175.84
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.59,1921.15,742.36
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.51,1805.17,1197.14
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.53,2157.77,1412.49
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.09,497.49,237.98
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.22,2693.45,2205.28
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.53,2084.90,1359.17
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.49,2099.59,1409.00
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.81,982.82,349.98
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.00,828.16,414.29
1999-05-02 03:12:12.511000,WAV/ASNE_/1999/05/1999-05-02-0312-12S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.94,484.19,164.57
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.57,2050.84,1303.33
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.53,1967.70,1285.76
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.53,2148.08,1401.60
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,15.09,485.05,32.14
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.18,2589.50,2188.48
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.16,2097.64,1815.58
1999-05-02 05:27:16.496000,WAV/ASNE_/1999/05/1999-05-02-0527-16S.ASNE__010,  69.120,100,  6912,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.10,2196.80,1994.77
