datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
1999-11-01 15:03:15.906000,WAV/ASNE_/1999/11/1999-11-01-1503-15S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.39,734.75,528.68
1999-11-01 15:03:15.906000,WAV/ASNE_/1999/11/1999-11-01-1503-15S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.15,108.61,50.51
1999-11-01 15:03:15.906000,WAV/ASNE_/1999/11/1999-11-01-1503-15S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.07,295.51,142.79
1999-11-01 15:03:15.906000,WAV/ASNE_/1999/11/1999-11-01-1503-15S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,3.04,1953.50,642.97
1999-11-01 15:03:15.906000,WAV/ASNE_/1999/11/1999-11-01-1503-15S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.98,88.18,44.52
1999-11-01 15:03:15.906000,WAV/ASNE_/1999/11/1999-11-01-1503-15S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,7.64,1001.13,130.98
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.43,99.49,69.52
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.48,70.33,47.59
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.24,596.29,184.11
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.31,191.39,146.38
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.32,360.32,273.32
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.66,85.87,51.61
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.83,300.18,106.15
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,4.62,1909.22,413.44
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.69,70.99,42.12
1999-11-01 15:05:02.069000,WAV/ASNE_/1999/11/1999-11-01-1505-02S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,12.72,881.76,69.34
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.54,96.86,62.93
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.90,52.84,27.78
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.01,513.54,170.83
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.88,227.29,121.15
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.63,291.94,179.08
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.65,94.67,57.29
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.37,115.06,83.91
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.37,1911.83,1396.02
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.53,83.85,54.88
1999-11-01 15:05:28.812000,WAV/ASNE_/1999/11/1999-11-01-1505-28S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,3.93,1101.11,280.09
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.39,65.81,47.42
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.77,55.84,31.60
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.91,379.59,198.68
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.63,238.55,146.50
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.39,734.75,528.68
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.15,108.61,50.51
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.07,295.51,142.79
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,3.04,1953.50,642.97
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.98,88.18,44.52
1999-11-01 15:22:24.878000,WAV/ASNE_/1999/11/1999-11-01-1522-24S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,7.64,1001.13,130.98
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.54,96.86,62.93
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.90,52.84,27.78
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.01,513.54,170.83
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.88,227.29,121.15
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.63,291.94,179.08
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.65,94.67,57.29
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.37,115.06,83.91
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.37,1911.83,1396.02
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.53,83.85,54.88
1999-11-01 15:24:37.785000,WAV/ASNE_/1999/11/1999-11-01-1524-37S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,3.93,1101.11,280.09
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.48,181.09,122.73
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.35,44.13,32.58
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.99,445.14,223.80
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.40,227.47,162.23
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.38,417.27,302.75
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.70,174.72,102.66
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.78,267.74,150.51
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.24,1982.86,1595.02
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.61,154.07,95.49
1999-11-01 16:17:15.507000,WAV/ASNE_/1999/11/1999-11-01-1617-15S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,14.17,893.73,63.08
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.48,181.09,122.73
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.35,44.13,32.58
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.99,445.14,223.80
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.40,227.47,162.23
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.38,417.27,302.75
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.70,174.72,102.66
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.78,267.74,150.51
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.24,1982.86,1595.02
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.61,154.07,95.49
1999-11-01 16:36:24.484000,WAV/ASNE_/1999/11/1999-11-01-1636-24S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,14.17,893.73,63.08
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.86,196.59,105.74
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.59,43.28,27.21
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.72,494.47,182.08
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.38,117.95,85.37
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.83,767.25,418.60
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.33,440.41,189.24
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.60,230.68,144.22
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.32,2013.02,1521.69
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.43,258.25,106.20
1999-11-01 17:11:24.059000,WAV/ASNE_/1999/11/1999-11-01-1711-24S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,10.40,970.24,93.28
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.53,979.52,387.23
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.62,51.09,31.44
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.81,471.32,167.49
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.86,246.58,132.63
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.36,2063.39,1513.48
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.85,1233.44,666.93
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.88,1181.82,409.97
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.26,1967.47,1558.14
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.79,580.77,324.66
1999-11-01 17:24:38.942000,WAV/ASNE_/1999/11/1999-11-01-1724-38S.ASNE__010,  38.400,100,  3840,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.01,222.06,110.35
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.86,196.59,105.74
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.59,43.28,27.21
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.72,494.47,182.08
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.38,117.95,85.37
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.83,767.25,418.60
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.33,440.41,189.24
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.60,230.68,144.22
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.32,2013.02,1521.69
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,2.43,258.25,106.20
1999-11-01 17:30:33.038000,WAV/ASNE_/1999/11/1999-11-01-1730-33S.ASNE__010,  28.160,100,  2816,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,10.40,970.24,93.28
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.53,979.52,387.23
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.62,51.09,31.44
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.81,471.32,167.49
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.86,246.58,132.63
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.36,2063.39,1513.48
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.85,1233.44,666.93
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.88,1181.82,409.97
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,1.26,1967.47,1558.14
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,08,MV.MWHN.--.SHY,MV.MWHN.--.SHY,1,1.79,580.77,324.66
1999-11-01 17:43:47.924000,WAV/ASNE_/1999/11/1999-11-01-1743-47S.ASNE__010,  38.400,100,  3840,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.01,222.06,110.35
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.07,196.94,95.31
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.38,59.83,43.23
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,4.30,863.98,201.10
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,2.06,1731.68,841.01
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.86,1629.91,875.75
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.56,168.38,107.77
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.99,263.29,132.53
1999-11-01 21:26:44.129000,WAV/ASNE_/1999/11/1999-11-01-2126-44S.ASNE__010,  28.160,100,  2816,07,MV.MWHE.--.SHX,MV.MWHE.--.SHX,1,2.03,393.50,194.30
