datetime,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,fixedID,quality_factor,snr,highval,lowval
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.99,468.50,235.45
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.77,48.52,27.48
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,3.00,923.78,307.72
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.69,92.60,54.94
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.52,1108.59,439.67
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,3.70,558.68,150.81
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.14,607.06,283.76
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.61,493.99,189.26
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,3.10,585.74,188.98
2001-06-01 00:41:26.079000,WAV/ASNE_/2001/06/2001-06-01-0041-26S.ASNE__010,  55.000,100,  5500,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.77,220.78,79.56
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.63,137.80,84.65
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.16,45.19,20.92
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.51,81.54,53.90
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.66,102.45,61.61
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.01,938.51,465.95
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.85,140.74,76.10
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.95,396.16,203.38
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.87,231.49,123.88
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.92,189.12,98.66
2001-06-01 00:57:10.837000,WAV/ASNE_/2001/06/2001-06-01-0057-10S.ASNE__010,  95.000,100,  9500,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.83,70.72,38.59
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.61,122.11,75.65
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.60,52.87,20.35
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.67,77.18,46.12
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.73,103.36,59.86
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.60,762.79,476.10
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.16,148.62,68.89
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.67,265.04,158.28
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.66,217.00,130.94
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.69,179.72,106.44
2001-06-01 01:04:36.722000,WAV/ASNE_/2001/06/2001-06-01-0104-36S.ASNE__010,  63.000,100,  6300,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.84,66.29,36.11
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.58,106.71,67.72
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.84,41.99,22.85
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.68,86.76,51.76
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.53,93.56,61.23
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.22,1112.62,502.22
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.73,120.06,69.56
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.62,434.91,268.86
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.36,220.46,162.44
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.66,228.56,137.66
2001-06-01 01:13:48.581000,WAV/ASNE_/2001/06/2001-06-01-0113-48S.ASNE__010,  38.000,100,  3800,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.55,72.99,47.19
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.74,132.37,75.96
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.24,49.07,21.90
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.51,86.62,57.39
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.60,110.10,68.75
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.83,1258.33,688.25
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.88,131.48,69.99
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.36,521.96,384.64
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.19,347.40,158.99
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.47,257.44,104.05
2001-06-01 01:22:01.454000,WAV/ASNE_/2001/06/2001-06-01-0122-01S.ASNE__010,  42.000,100,  4200,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.51,81.29,53.97
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.63,612.50,375.93
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.43,47.11,19.42
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,2.24,225.23,100.47
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.87,207.59,110.96
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.08,2133.70,1983.58
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.15,657.09,305.25
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.68,2085.71,1239.05
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.85,1016.35,549.52
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.31,900.90,389.89
2001-06-01 02:04:37.797000,WAV/ASNE_/2001/06/2001-06-01-0204-37S.ASNE__010, 124.000,100, 12400,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.93,235.87,122.43
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.70,221.33,130.31
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.37,48.77,20.54
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.60,90.95,56.95
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.58,115.76,73.16
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.06,1866.28,905.06
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.36,241.88,102.52
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,2.09,575.00,275.67
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.70,363.60,213.70
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.70,326.84,191.99
2001-06-01 02:40:22.245000,WAV/ASNE_/2001/06/2001-06-01-0240-22S.ASNE__010,  97.000,100,  9700,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.13,106.24,49.82
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.52,153.03,100.52
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.85,41.77,22.64
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.43,83.69,58.35
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.63,116.63,71.55
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,2.14,1676.37,782.83
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.70,157.74,92.98
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.84,539.62,293.09
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.89,293.25,154.89
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,1.94,283.04,145.98
2001-06-01 02:46:10.156000,WAV/ASNE_/2001/06/2001-06-01-0246-10S.ASNE__010, 101.000,100, 10100,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.11,98.17,46.48
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.94,186.43,96.32
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.98,45.31,22.91
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.48,81.62,55.15
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.76,134.85,76.50
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.94,1009.00,520.74
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.90,145.13,76.40
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.51,343.38,227.85
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.36,268.49,113.64
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.27,213.98,94.45
2001-06-01 03:42:27.286000,WAV/ASNE_/2001/06/2001-06-01-0342-27S.ASNE__010,  88.000,100,  8800,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.89,80.61,42.56
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.61,123.97,76.83
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.13,43.67,20.54
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.73,80.55,46.52
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.70,105.35,62.08
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.53,788.00,514.99
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.16,122.73,56.73
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.84,292.23,158.98
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.74,234.66,134.54
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.11,214.58,101.86
2001-06-01 04:15:43.772000,WAV/ASNE_/2001/06/2001-06-01-0415-43S.ASNE__010,  38.000,100,  3800,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,1.71,69.15,40.38
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,2.13,331.70,155.40
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,2.31,47.30,20.44
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.79,121.14,67.85
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.56,108.80,69.79
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.74,1719.45,985.76
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,2.04,276.80,135.58
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.97,826.54,419.26
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,2.44,512.93,210.38
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,08,MV.MWHN.--.SHN,MV.MWHN.--.SHN,1,2.27,560.23,247.07
2001-06-01 04:44:31.327000,WAV/ASNE_/2001/06/2001-06-01-0444-31S.ASNE__010, 142.000,100, 14200,09,MV.MWHZ.--.SHZ,MV.MWHZ.--.SHZ,1,2.13,129.09,60.51
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,00,MV.MGHZ.--.SHZ,MV.MGHZ.--.SHZ,1,1.42,141.61,99.62
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,01,MV.MJHL.--.SHZ,MV.MJHL.--.SHZ,1,1.96,46.52,23.68
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,02,MV.MJHT.--.SHZ,MV.MJHT.--.SHZ,1,1.59,88.88,55.78
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,03,MV.MLGL.--.SHZ,MV.MLGL.--.SHZ,1,1.71,95.77,56.06
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,04,MV.MLGT.--.SHZ,MV.MLGT.--.SHZ,1,1.53,668.11,435.28
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,05,MV.MLYT.--.SHZ,MV.MLYT.--.SHZ,1,1.68,130.19,77.70
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,06,MV.MRYT.--.SHZ,MV.MRYT.--.SHZ,1,1.70,327.08,192.33
2001-06-01 05:45:29.384000,WAV/ASNE_/2001/06/2001-06-01-0545-29S.ASNE__010,  37.000,100,  3700,07,MV.MWHE.--.SHE,MV.MWHE.--.SHE,1,1.77,244.60,137.95
